start_ms,end_ms,label
8910,13790,interviewer_speaking
13790,14338,pause_question
14338,14838,interviewee_speaking
14838,17020,pause_narrative
17020,18970,interviewee_speaking
18970,20210,pause_narrative
20210,25310,interviewee_speaking
25310,26250,pause_narrative
26250,28230,interviewee_speaking
28230,29050,pause_narrative
29050,32500,interviewee_speaking
32500,34430,pause_narrative
34430,37130,interviewee_speaking
37130,37860,pause_narrative
37860,38360,interviewee_speaking
38360,39750,pause_narrative
39750,42790,interviewee_speaking
42790,43510,pause_narrative
43510,47500,interviewee_speaking
47500,48040,pause_narrative
48040,48540,interviewee_speaking
48540,49910,pause_narrative
49910,54330,interviewee_speaking
54330,54860,pause_narrative
54860,57420,interviewee_speaking
57420,58590,pause_narrative
58590,61160,interviewee_speaking
61160,63280,pause_narrative
63280,68120,interviewee_speaking
68120,68640,pause_narrative
68640,70130,interviewee_speaking
70130,71890,pause_narrative
71890,72390,interviewee_speaking
72390,73070,pause_narrative
73070,74870,interviewee_speaking
74870,75770,pause_narrative
75770,77530,interviewee_speaking
77530,79950,pause_narrative
79950,81040,interviewee_speaking
81040,81690,pause_narrative
81690,82190,interviewee_speaking
82190,82930,pause_narrative
82930,85150,interviewee_speaking
85150,85820,pause_narrative
85820,96720,interviewee_speaking
96720,97540,pause_narrative
97540,98250,interviewee_speaking
98250,99520,pause_narrative
99520,100990,interviewee_speaking
100990,101890,pause_narrative
101890,104060,interviewee_speaking
104060,105770,pause_narrative
105770,108820,interviewee_speaking
108820,111030,pause_narrative
111030,115880,interviewee_speaking
115880,119540,pause_narrative
119540,123040,interviewee_speaking
123040,125370,pause_narrative
125370,127560,interviewee_speaking
127560,128100,pause_narrative
128100,131230,interviewee_speaking
131230,132240,pause_narrative
132240,138129,interviewee_speaking
138129,140180,pause_narrative
140180,141200,interviewee_speaking
141200,147020,pause_narrative
147020,148520,interviewee_speaking
148520,151730,pause_narrative
151730,152230,interviewee_speaking
152230,154250,pause_narrative
154250,154750,interviewee_speaking
154750,156240,pause_narrative
156240,157210,interviewee_speaking
157210,159140,pause_narrative
159140,159640,interviewee_speaking
159640,160650,pause_narrative
160650,161280,interviewee_speaking
161280,162090,pause_narrative
162090,163770,interviewee_speaking
163770,164650,pause_narrative
164650,165350,interviewee_speaking
165350,165890,pause_narrative
165890,167610,interviewee_speaking
167610,168808,pause_narrative
168808,171310,interviewee_speaking
171310,171910,pause_narrative
171910,173980,interviewee_speaking
173980,174520,pause_narrative
174520,175020,interviewee_speaking
175020,175580,pause_narrative
175580,178240,interviewee_speaking
178240,178990,pause_narrative
178990,180270,interviewee_speaking
180270,183350,pause_narrative
183350,184840,interviewee_speaking
184840,187250,pause_narrative
187250,188830,interviewee_speaking
188830,189400,pause_narrative
189400,190580,interviewee_speaking
190580,191270,pause_narrative
191270,194990,interviewee_speaking
194990,196050,pause_narrative
196050,197600,interviewee_speaking
197600,198200,pause_narrative
198200,203460,interviewee_speaking
203460,204630,pause_narrative
204630,206340,interviewee_speaking
206340,208350,pause_narrative
208350,209790,interviewee_speaking
209790,210490,pause_narrative
210490,214210,interviewee_speaking
214210,216700,pause_narrative
216700,218460,interviewee_speaking
218460,218990,pause_narrative
218990,222650,interviewee_speaking
222650,223540,pause_narrative
223540,225910,interviewee_speaking
225910,226520,pause_narrative
226520,235930,interviewee_speaking
235930,236520,pause_narrative
236520,237920,interviewee_speaking
237920,238430,pause_narrative
238430,239420,interviewee_speaking
239420,240100,pause_narrative
240100,243780,interviewee_speaking
243780,244840,pause_narrative
244840,248080,interviewee_speaking
248080,249460,pause_narrative
249460,251780,interviewee_speaking
251780,252660,pause_narrative
252660,257320,interviewee_speaking
257320,258030,pause_narrative
258030,261380,interviewee_speaking
261380,262210,pause_narrative
262210,268539,interviewee_speaking
268539,269690,pause_narrative
269690,275080,interviewee_speaking
275080,275680,pause_narrative
275680,279618,interviewee_speaking
279618,284955,pause_narrative
284955,286670,interviewee_speaking
286670,287230,pause_narrative
287230,292080,interviewee_speaking
292080,294330,pause_narrative
294330,294830,interviewee_speaking
