start_ms,end_ms,label
4183,5500,interviewer_speaking
5500,8560,pause_question
8560,10760,interviewer_speaking
10760,13345,pause_question
13345,13960,interviewee_speaking
13960,14910,pause_narrative
14910,15650,interviewee_speaking
15650,16560,pause_narrative
16560,18280,interviewee_speaking
18280,19450,pause_narrative
19450,22040,interviewee_speaking
22040,23000,pause_narrative
23000,24060,interviewee_speaking
24060,26170,pause_narrative
26170,26870,interviewee_speaking
26870,27560,pause_narrative
27560,32130,interviewee_speaking
32130,34900,pause_narrative
34900,35400,interviewee_speaking
35400,37930,pause_narrative
37930,41770,interviewee_speaking
41770,42950,pause_narrative
42950,44120,interviewee_speaking
44120,44720,pause_narrative
44720,47240,interviewee_speaking
47240,48120,pause_narrative
48120,50580,interviewee_speaking
50580,51160,pause_narrative
51160,51890,interviewee_speaking
51890,53580,pause_narrative
53580,57050,interviewee_speaking
57050,57560,pause_narrative
57560,58870,interviewee_speaking
58870,60010,pause_narrative
60010,64190,interviewee_speaking
64190,65420,pause_narrative
65420,66150,interviewee_speaking
66150,66860,pause_narrative
66860,69300,interviewee_speaking
69300,70210,pause_narrative
70210,71940,interviewee_speaking
71940,73080,pause_narrative
73080,73580,interviewee_speaking
73580,74990,pause_narrative
74990,77550,interviewee_speaking
77550,78130,pause_narrative
78130,81550,interviewee_speaking
81550,82970,pause_answered
82970,84910,interviewer_speaking
84910,86060,pause_question
86060,88390,interviewer_speaking
88390,89270,pause_question
89270,90410,interviewer_speaking
90410,90930,pause_question
90930,93490,interviewer_speaking
93490,94570,pause_question
94570,95480,interviewer_speaking
95480,97730,pause_question
97730,98230,interviewer_speaking
98230,99810,pause_question
99810,101565,interviewer_speaking
101565,105810,interviewee_speaking
105810,107110,pause_narrative
107110,107610,interviewee_speaking
107610,108310,pause_narrative
108310,110030,interviewee_speaking
110030,111170,pause_narrative
111170,113460,interviewee_speaking
113460,115000,pause_narrative
115000,118190,interviewee_speaking
118190,118700,pause_narrative
118700,119200,interviewee_speaking
119200,120420,pause_narrative
120420,125270,interviewee_speaking
125270,126840,pause_narrative
126840,128430,interviewee_speaking
128430,129700,pause_narrative
129700,130880,interviewee_speaking
130880,132970,pause_narrative
132970,134450,interviewee_speaking
134450,135020,pause_narrative
135020,135760,interviewee_speaking
135760,136910,pause_narrative
136910,141895,interviewee_speaking
141895,142610,pause_narrative
142610,144370,interviewee_speaking
144370,145120,pause_narrative
145120,145620,interviewee_speaking
145620,146335,pause_answered
146335,147915,interviewer_speaking
147915,148920,interviewee_speaking
148920,150440,pause_narrative
150440,152220,interviewee_speaking
152220,153470,pause_narrative
153470,157710,interviewee_speaking
157710,159320,pause_narrative
159320,163430,interviewee_speaking
163430,164230,pause_narrative
164230,166000,interviewee_speaking
166000,166690,pause_narrative
166690,169150,interviewee_speaking
169150,170000,pause_narrative
170000,170760,interviewee_speaking
170760,171270,pause_narrative
171270,173500,interviewee_speaking
173500,175060,pause_narrative
175060,176870,interviewee_speaking
176870,177920,pause_narrative
177920,180930,interviewee_speaking
180930,182270,pause_narrative
182270,183030,interviewee_speaking
183030,185330,pause_narrative
185330,186400,interviewee_speaking
186400,189080,pause_narrative
189080,191150,interviewee_speaking
191150,192430,pause_narrative
192430,194390,interviewee_speaking
194390,195540,pause_narrative
195540,196420,interviewee_speaking
196420,197400,pause_narrative
197400,200590,interviewee_speaking
200590,201510,pause_narrative
201510,204220,interviewee_speaking
204220,205290,pause_narrative
205290,207550,interviewee_speaking
207550,208760,pause_narrative
208760,211960,interviewee_speaking
211960,213160,pause_narrative
213160,219450,interviewee_speaking
219450,220580,pause_narrative
220580,224940,interviewee_speaking
224940,227330,pause_answered
227330,228705,interviewer_speaking
228705,230230,interviewee_speaking
230230,230850,pause_narrative
230850,234560,interviewee_speaking
234560,235620,pause_narrative
235620,238360,interviewee_speaking
238360,240590,pause_narrative
240590,241090,interviewee_speaking
241090,241750,pause_narrative
241750,244570,interviewee_speaking
244570,245270,pause_narrative
245270,246360,interviewee_speaking
246360,247120,pause_narrative
247120,248750,interviewee_speaking
248750,249460,pause_narrative
249460,250940,interviewee_speaking
250940,251890,pause_narrative
251890,252640,interviewee_speaking
252640,253480,pause_narrative
253480,256390,interviewee_speaking
256390,257270,pause_narrative
257270,260240,interviewee_speaking
260240,260890,pause_narrative
260890,263800,interviewee_speaking
263800,264879,pause_narrative
264879,267790,interviewee_speaking
267790,268830,pause_narrative
268830,269330,interviewee_speaking
269330,270890,pause_narrative
270890,277740,interviewee_speaking
277740,278680,pause_narrative
278680,283700,interviewee_speaking
283700,284310,pause_narrative
284310,285080,interviewee_speaking
285080,285730,pause_narrative
285730,288750,interviewee_speaking
288750,290750,pause_narrative
290750,291250,interviewee_speaking
291250,292570,pause_narrative
292570,294240,interviewee_speaking
294240,295650,pause_narrative
295650,296330,interviewee_speaking
296330,297480,pause_narrative
297480,298600,interviewee_speaking
298600,299820,pause_narrative
299820,301680,interviewee_speaking
301680,302860,pause_narrative
302860,307360,interviewee_speaking
307360,309270,pause_narrative
309270,309770,interviewee_speaking
309770,311330,pause_narrative
311330,311830,interviewee_speaking
311830,312860,pause_narrative
312860,317470,interviewee_speaking
317470,318430,pause_narrative
318430,319960,interviewee_speaking
319960,320660,pause_narrative
320660,326410,interviewee_speaking
326410,327070,pause_narrative
327070,328910,interviewee_speaking
328910,329750,pause_narrative
329750,339150,interviewee_speaking
339150,340550,pause_narrative
340550,341050,interviewee_speaking
341050,341570,pause_narrative
341570,347520,interviewee_speaking
347520,348260,pause_narrative
348260,348760,interviewee_speaking
348760,349880,pause_narrative
349880,350970,interviewee_speaking
350970,351560,pause_narrative
351560,354210,interviewee_speaking
354210,355650,pause_narrative
355650,356590,interviewee_speaking
356590,357150,pause_narrative
357150,360740,interviewee_speaking
360740,361990,pause_narrative
361990,362535,interviewee_speaking
362535,363130,interviewer_speaking
363130,364070,pause_question
364070,365820,interviewee_speaking
365820,366460,pause_narrative
366460,371110,interviewee_speaking
371110,372160,pause_narrative
372160,376250,interviewee_speaking
376250,377680,pause_narrative
377680,379490,interviewee_speaking
379490,380390,pause_narrative
380390,380890,interviewee_speaking
380890,382650,pause_narrative
382650,383150,interviewee_speaking
383150,383690,pause_narrative
383690,385420,interviewee_speaking
385420,387080,pause_narrative
387080,389990,interviewee_speaking
389990,391080,pause_narrative
391080,393950,interviewee_speaking
393950,394930,pause_narrative
394930,399110,interviewee_speaking
399110,400020,pause_narrative
400020,403980,interviewee_speaking
403980,404800,pause_narrative
404800,408830,interviewee_speaking
408830,409760,pause_narrative
409760,414440,interviewee_speaking
414440,415520,pause_narrative
415520,416020,interviewee_speaking
416020,416860,pause_narrative
416860,427120,interviewee_speaking
427120,427980,pause_narrative
427980,428760,interviewee_speaking
428760,429380,pause_narrative
429380,445745,interviewee_speaking
445745,446280,pause_narrative
446280,456530,interviewee_speaking
456530,457040,pause_narrative
457040,460280,interviewee_speaking
460280,462210,pause_narrative
462210,463556,interviewee_speaking
463556,466130,pause_narrative
466130,467530,interviewee_speaking
467530,468600,pause_narrative
468600,471230,interviewee_speaking
471230,471970,pause_narrative
471970,476500,interviewee_speaking
476500,477310,pause_narrative
477310,477810,interviewee_speaking
477810,478990,pause_narrative
478990,484550,interviewee_speaking
484550,485190,pause_narrative
485190,486730,interviewee_speaking
486730,487300,pause_narrative
487300,491480,interviewee_speaking
491480,492000,pause_narrative
492000,494540,interviewee_speaking
494540,495660,pause_narrative
495660,496160,interviewee_speaking
496160,497450,pause_narrative
497450,498500,interviewee_speaking
498500,499590,pause_narrative
499590,503590,interviewee_speaking
503590,504430,pause_narrative
504430,506750,interviewee_speaking
506750,507595,interviewer_speaking
507595,508250,interviewee_speaking
508250,509000,pause_narrative
509000,509980,interviewee_speaking
509980,512260,pause_narrative
512260,514560,interviewee_speaking
514560,516390,pause_narrative
516390,517120,interviewee_speaking
517120,518360,pause_narrative
518360,526120,interviewee_speaking
526120,527310,pause_narrative
527310,533830,interviewee_speaking
533830,534810,pause_narrative
534810,537030,interviewee_speaking
537030,538225,pause_answered
538225,538725,interviewer_speaking
538725,539842,pause_question
539842,540950,interviewee_speaking
540950,542860,pause_narrative
542860,543360,interviewee_speaking
543360,545260,pause_narrative
545260,546740,interviewee_speaking
546740,547576,pause_narrative
547576,556320,interviewee_speaking
556320,556890,pause_narrative
556890,561060,interviewee_speaking
561060,561820,pause_narrative
561820,566870,interviewee_speaking
566870,567800,pause_narrative
567800,568730,interviewee_speaking
568730,569280,pause_narrative
569280,570090,interviewee_speaking
570090,571060,pause_narrative
571060,573800,interviewee_speaking
573800,575040,pause_narrative
575040,576090,interviewee_speaking
576090,576640,pause_narrative
576640,579810,interviewee_speaking
579810,580720,pause_narrative
580720,590720,interviewee_speaking
590720,592150,pause_narrative
592150,594000,interviewee_speaking
594000,595010,pause_narrative
595010,595770,interviewee_speaking
595770,596430,pause_narrative
596430,599940,interviewee_speaking
599940,600670,pause_narrative
600670,602810,interviewee_speaking
602810,604310,pause_narrative
604310,617950,interviewee_speaking
617950,619120,pause_narrative
619120,621920,interviewee_speaking
621920,622920,pause_narrative
622920,626340,interviewee_speaking
626340,627030,pause_narrative
627030,629390,interviewee_speaking
629390,630390,pause_narrative
630390,632850,interviewee_speaking
632850,633440,pause_narrative
633440,633940,interviewee_speaking
633940,634730,pause_narrative
634730,638460,interviewee_speaking
638460,639260,pause_narrative
639260,644270,interviewee_speaking
644270,646520,pause_narrative
646520,647020,interviewee_speaking
647020,648390,pause_narrative
648390,650070,interviewee_speaking
650070,650720,pause_narrative
650720,652870,interviewee_speaking
652870,653490,pause_narrative
653490,653990,interviewee_speaking
653990,655040,pause_narrative
655040,655840,interviewee_speaking
655840,657070,pause_narrative
657070,657910,interviewee_speaking
657910,659100,pause_narrative
659100,659930,interviewee_speaking
659930,660750,pause_narrative
660750,661250,interviewee_speaking
661250,662070,pause_narrative
662070,667120,interviewee_speaking
667120,669190,pause_narrative
669190,670200,interviewee_speaking
670200,670950,pause_narrative
670950,671640,interviewee_speaking
671640,673930,pause_narrative
673930,675880,interviewee_speaking
675880,676780,pause_narrative
676780,677950,interviewee_speaking
677950,679350,pause_narrative
679350,683170,interviewee_speaking
683170,684700,pause_narrative
684700,687420,interviewee_speaking
687420,688610,pause_narrative
688610,690480,interviewee_speaking
690480,691120,pause_narrative
691120,691620,interviewee_speaking
691620,692360,pause_narrative
692360,693080,interviewee_speaking
693080,695390,pause_narrative
695390,699880,interviewee_speaking
699880,700890,pause_narrative
700890,703590,interviewee_speaking
703590,705320,pause_narrative
705320,711080,interviewee_speaking
711080,711630,pause_narrative
711630,715915,interviewee_speaking
715915,716750,pause_narrative
716750,719750,interviewee_speaking
719750,720930,pause_narrative
720930,725270,interviewee_speaking
725270,725860,pause_narrative
725860,727130,interviewee_speaking
727130,727660,pause_narrative
727660,728710,interviewee_speaking
728710,729290,pause_narrative
729290,730350,interviewee_speaking
730350,732320,pause_narrative
732320,733080,interviewee_speaking
733080,734455,pause_narrative
734455,735240,interviewee_speaking
735240,737350,pause_narrative
737350,738140,interviewee_speaking
738140,738940,pause_narrative
738940,739610,interviewee_speaking
739610,741270,pause_narrative
741270,742090,interviewee_speaking
742090,743770,pause_narrative
743770,744270,interviewee_speaking
744270,745150,pause_narrative
745150,746590,interviewee_speaking
746590,747470,pause_narrative
747470,749550,interviewee_speaking
749550,750680,pause_narrative
750680,752050,interviewee_speaking
752050,754030,pause_narrative
754030,755795,interviewee_speaking
755795,757150,pause_narrative
757150,759610,interviewee_speaking
759610,760520,pause_narrative
760520,761410,interviewee_speaking
761410,762780,pause_narrative
762780,765390,interviewee_speaking
765390,766870,pause_narrative
766870,771820,interviewee_speaking
771820,772750,pause_narrative
772750,775830,interviewee_speaking
775830,776820,pause_narrative
776820,779440,interviewee_speaking
779440,780200,pause_narrative
780200,783430,interviewee_speaking
783430,784020,pause_narrative
784020,786300,interviewee_speaking
786300,787040,pause_narrative
787040,790910,interviewee_speaking
790910,792640,pause_narrative
792640,797160,interviewee_speaking
797160,798030,pause_narrative
798030,799450,interviewee_speaking
799450,800350,pause_narrative
800350,803520,interviewee_speaking
803520,805090,pause_narrative
805090,806130,interviewee_speaking
806130,808630,pause_narrative
808630,810000,interviewee_speaking
810000,811810,pause_narrative
811810,812310,interviewee_speaking
812310,813320,pause_narrative
813320,815110,interviewee_speaking
815110,816750,pause_narrative
816750,817460,interviewee_speaking
817460,819100,pause_narrative
819100,823090,interviewee_speaking
823090,823990,pause_narrative
823990,826873,interviewee_speaking
826873,827940,pause_narrative
827940,830620,interviewee_speaking
830620,832490,pause_narrative
832490,832990,interviewee_speaking
832990,834960,pause_narrative
834960,840110,interviewee_speaking
840110,841110,pause_narrative
841110,842650,interviewee_speaking
842650,844200,pause_narrative
844200,847790,interviewee_speaking
847790,848820,pause_narrative
848820,851900,interviewee_speaking
851900,853110,pause_narrative
853110,853610,interviewee_speaking
853610,854380,pause_narrative
854380,858670,interviewee_speaking
858670,859620,pause_narrative
859620,860420,interviewee_speaking
860420,861610,pause_narrative
861610,864740,interviewee_speaking
864740,865770,pause_narrative
865770,870965,interviewee_speaking
870965,871970,pause_narrative
871970,874755,interviewee_speaking
874755,877190,pause_narrative
877190,880080,interviewee_speaking
880080,881200,pause_narrative
881200,881700,interviewee_speaking
881700,882510,pause_narrative
882510,884230,interviewee_speaking
884230,884940,pause_narrative
884940,887290,interviewee_speaking
887290,888360,pause_narrative
888360,888860,interviewee_speaking
888860,889600,pause_narrative
889600,890520,interviewee_speaking
890520,891360,pause_narrative
891360,892250,interviewee_speaking
892250,894580,pause_narrative
894580,897260,interviewee_speaking
897260,899240,pause_narrative
899240,901818,interviewee_speaking
901818,905260,pause_narrative
905260,907190,interviewee_speaking
907190,909820,pause_narrative
909820,910320,interviewee_speaking
910320,910850,pause_narrative
910850,914790,interviewee_speaking
914790,915500,pause_narrative
915500,921110,interviewee_speaking
921110,922630,pause_narrative
922630,924960,interviewee_speaking
924960,926130,pause_narrative
926130,927110,interviewee_speaking
927110,928040,pause_narrative
928040,929790,interviewee_speaking
929790,930800,pause_narrative
930800,933300,interviewee_speaking
933300,933810,pause_narrative
933810,934310,interviewee_speaking
934310,934830,pause_narrative
934830,937000,interviewee_speaking
937000,938060,pause_narrative
938060,939530,interviewee_speaking
939530,940070,pause_narrative
940070,941190,interviewee_speaking
941190,942010,pause_narrative
942010,947000,interviewee_speaking
947000,948050,pause_narrative
948050,948550,interviewee_speaking
948550,949060,pause_narrative
949060,955780,interviewee_speaking
955780,957590,pause_narrative
957590,958580,interviewee_speaking
958580,960700,pause_narrative
960700,962970,interviewee_speaking
962970,963530,pause_narrative
963530,965670,interviewee_speaking
965670,966460,pause_narrative
966460,970150,interviewee_speaking
970150,970870,pause_narrative
970870,971370,interviewee_speaking
971370,971950,pause_narrative
971950,976580,interviewee_speaking
976580,977690,pause_narrative
977690,978190,interviewee_speaking
978190,979190,pause_narrative
979190,979690,interviewee_speaking
979690,981440,pause_narrative
981440,982770,interviewee_speaking
982770,984790,pause_narrative
984790,985290,interviewee_speaking
985290,986720,pause_narrative
986720,991140,interviewee_speaking
991140,991870,pause_narrative
991870,992925,interviewee_speaking
992925,994510,pause_narrative
994510,995960,interviewee_speaking
995960,997070,pause_narrative
997070,999310,interviewee_speaking
999310,1000880,pause_narrative
1000880,1001380,interviewee_speaking
1001380,1002090,pause_narrative
1002090,1002590,interviewee_speaking
1002590,1003550,pause_narrative
1003550,1004920,interviewee_speaking
1004920,1006530,pause_narrative
1006530,1008550,interviewee_speaking
1008550,1009200,pause_narrative
1009200,1015540,interviewee_speaking
1015540,1016960,pause_narrative
1016960,1017460,interviewee_speaking
1017460,1018480,pause_narrative
1018480,1021210,interviewee_speaking
1021210,1023040,pause_narrative
1023040,1025160,interviewee_speaking
1025160,1027590,pause_narrative
