start_ms,end_ms,label
39731,42020,interviewer_speaking
42020,42760,pause_question
42760,44700,interviewer_speaking
44700,45550,pause_question
45550,47770,interviewer_speaking
47770,48330,pause_question
48330,49680,interviewer_speaking
49680,52760,pause_question
52760,58190,interviewer_speaking
58190,59500,pause_question
59500,66500,interviewer_speaking
66500,68730,pause_question
68730,69400,interviewer_speaking
69400,69980,pause_question
69980,71095,interviewer_speaking
71095,76270,interviewee_speaking
76270,81150,interviewer_speaking
81150,82660,pause_question
82660,83860,interviewer_speaking
83860,84440,pause_question
84440,87140,interviewee_speaking
87140,87935,pause_answered
87935,89595,interviewer_speaking
89595,92860,interviewee_speaking
92860,94400,pause_answered
94400,95740,interviewer_speaking
95740,97730,pause_question
97730,101000,interviewer_speaking
101000,107265,interviewee_speaking
107265,109435,interviewer_speaking
109435,115315,interviewee_speaking
115315,115815,interviewer_speaking
115815,119170,interviewee_speaking
119170,119790,pause_narrative
119790,121900,interviewee_speaking
121900,123395,pause_answered
123395,124675,interviewer_speaking
124675,125480,interviewee_speaking
125480,126160,pause_narrative
126160,129425,interviewee_speaking
129425,131000,interviewer_speaking
131000,132020,interviewee_speaking
132020,132910,pause_narrative
132910,133611,interviewee_speaking
133611,137180,interviewer_speaking
137180,138950,pause_question
138950,143447,interviewer_speaking
143447,143947,interviewee_speaking
143947,144950,pause_narrative
144950,145640,interviewee_speaking
145640,146450,pause_narrative
146450,148200,interviewee_speaking
148200,149570,pause_narrative
149570,150770,interviewee_speaking
150770,151620,pause_narrative
151620,153800,interviewee_speaking
153800,154420,pause_narrative
154420,155485,interviewee_speaking
155485,157126,pause_narrative
157126,158110,interviewee_speaking
158110,159266,pause_narrative
159266,161370,interviewee_speaking
161370,162190,pause_narrative
162190,165170,interviewee_speaking
165170,166760,pause_narrative
166760,169130,interviewee_speaking
169130,169780,pause_narrative
169780,171120,interviewee_speaking
171120,172060,pause_answered
172060,175790,interviewer_speaking
175790,180880,interviewee_speaking
180880,181990,interviewer_speaking
181990,182920,pause_question
182920,185660,interviewer_speaking
185660,187445,pause_question
187445,188560,interviewee_speaking
188560,189680,pause_narrative
189680,192780,interviewee_speaking
192780,194290,pause_narrative
194290,197780,interviewee_speaking
197780,199230,pause_answered
199230,200400,interviewer_speaking
200400,201750,pause_question
201750,203440,interviewer_speaking
203440,204630,pause_question
204630,206190,interviewer_speaking
206190,206740,pause_question
206740,211740,interviewer_speaking
211740,213520,pause_question
213520,217760,interviewee_speaking
217760,218920,pause_narrative
218920,225190,interviewee_speaking
225190,226180,pause_narrative
226180,227490,interviewee_speaking
227490,228280,pause_narrative
228280,230775,interviewee_speaking
230775,231670,pause_narrative
231670,232170,interviewee_speaking
232170,233080,pause_narrative
233080,238195,interviewee_speaking
238195,239175,interviewer_speaking
239175,241720,interviewee_speaking
241720,242778,pause_answered
242778,243278,interviewer_speaking
243278,246002,pause_question
246002,250470,interviewer_speaking
250470,251000,pause_question
251000,252180,interviewer_speaking
252180,252715,pause_question
252715,253870,interviewee_speaking
253870,254510,pause_narrative
254510,254990,interviewee_speaking
254990,257430,interviewer_speaking
257430,259245,pause_question
259245,262790,interviewee_speaking
262790,263690,pause_narrative
263690,264190,interviewee_speaking
264190,264770,pause_narrative
264770,265799,interviewee_speaking
265799,266450,pause_narrative
266450,267760,interviewee_speaking
267760,268690,pause_answered
268690,270060,interviewer_speaking
270060,270890,pause_question
270890,273070,interviewer_speaking
273070,274180,pause_question
274180,276190,interviewee_speaking
276190,276830,pause_narrative
276830,278920,interviewee_speaking
278920,279890,pause_narrative
279890,283620,interviewee_speaking
283620,285065,interviewer_speaking
285065,286420,interviewee_speaking
286420,286990,pause_answered
286990,290620,interviewer_speaking
290620,291280,interviewee_speaking
291280,291995,pause_answered
291995,294410,interviewer_speaking
294410,297200,interviewee_speaking
297200,298550,pause_narrative
298550,300743,interviewee_speaking
300743,301243,interviewer_speaking
301243,301975,pause_question
301975,306175,interviewee_speaking
306175,307400,pause_narrative
307400,309220,interviewee_speaking
309220,310220,pause_narrative
310220,319900,interviewee_speaking
319900,322445,pause_narrative
322445,323830,interviewee_speaking
323830,324650,pause_narrative
324650,326690,interviewee_speaking
326690,327210,pause_narrative
327210,329270,interviewee_speaking
329270,329870,pause_narrative
329870,330650,interviewee_speaking
330650,332530,pause_narrative
332530,334910,interviewee_speaking
334910,336530,pause_narrative
336530,339130,interviewee_speaking
339130,340520,pause_narrative
340520,344670,interviewee_speaking
344670,345710,pause_narrative
345710,349280,interviewee_speaking
349280,350090,pause_narrative
350090,361016,interviewee_speaking
361016,361720,pause_narrative
361720,364080,interviewee_speaking
364080,364800,pause_narrative
364800,366490,interviewee_speaking
366490,368410,pause_narrative
368410,374135,interviewee_speaking
374135,374810,pause_narrative
374810,375830,interviewee_speaking
375830,377280,pause_narrative
377280,382280,interviewee_speaking
382280,383330,pause_narrative
383330,384470,interviewee_speaking
384470,386760,pause_narrative
386760,390140,interviewee_speaking
390140,391557,pause_answered
391557,392900,interviewer_speaking
392900,395530,interviewee_speaking
395530,396310,pause_narrative
396310,398190,interviewee_speaking
398190,399140,pause_narrative
399140,400670,interviewee_speaking
400670,401470,pause_narrative
401470,403390,interviewee_speaking
403390,404720,pause_narrative
404720,406670,interviewee_speaking
406670,407180,pause_narrative
407180,409510,interviewee_speaking
409510,410560,pause_narrative
410560,412250,interviewee_speaking
412250,413610,pause_narrative
413610,417750,interviewee_speaking
417750,418630,pause_narrative
418630,421360,interviewee_speaking
421360,422770,pause_narrative
422770,423950,interviewee_speaking
423950,427937,interviewer_speaking
427937,433660,interviewee_speaking
433660,435970,interviewer_speaking
435970,436920,pause_question
436920,438190,interviewer_speaking
438190,439920,pause_question
439920,445320,interviewee_speaking
445320,446650,pause_narrative
446650,448080,interviewee_speaking
448080,449150,pause_narrative
449150,452470,interviewee_speaking
452470,453020,pause_narrative
453020,453870,interviewee_speaking
453870,454755,pause_answered
454755,458491,interviewer_speaking
458491,465720,interviewee_speaking
465720,466270,pause_narrative
466270,475008,interviewee_speaking
475008,475810,pause_narrative
475810,478970,interviewee_speaking
478970,479530,pause_narrative
479530,482245,interviewee_speaking
482245,483470,pause_narrative
483470,484900,interviewee_speaking
484900,486300,interviewer_speaking
486300,486920,pause_question
486920,487366,interviewer_speaking
487366,488656,interviewee_speaking
488656,489720,pause_narrative
489720,495690,interviewee_speaking
495690,496630,pause_narrative
496630,497185,interviewee_speaking
497185,497720,pause_narrative
497720,501890,interviewee_speaking
501890,502770,pause_narrative
502770,504395,interviewee_speaking
504395,506430,pause_narrative
506430,507185,interviewee_speaking
507185,507990,interviewer_speaking
507990,510640,pause_question
510640,518100,interviewee_speaking
518100,521360,pause_narrative
521360,522220,interviewee_speaking
522220,523490,pause_narrative
523490,524314,interviewee_speaking
524314,526785,pause_narrative
526785,527285,interviewee_speaking
527285,528499,pause_narrative
528499,529800,interviewee_speaking
529800,531660,pause_narrative
531660,538870,interviewee_speaking
538870,539750,pause_narrative
539750,545250,interviewee_speaking
545250,547190,pause_narrative
547190,555630,interviewee_speaking
555630,556630,pause_narrative
556630,558785,interviewee_speaking
558785,560180,interviewer_speaking
560180,562957,interviewee_speaking
562957,564740,interviewer_speaking
564740,565310,pause_question
565310,570490,interviewee_speaking
570490,571272,pause_answered
571272,572140,interviewer_speaking
572140,572807,pause_question
572807,573307,interviewee_speaking
573307,574530,pause_answered
574530,576602,interviewer_speaking
576602,578570,interviewee_speaking
578570,579350,pause_narrative
579350,581540,interviewee_speaking
