start_ms,end_ms,label
10175,11675,interviewer_speaking
11675,16880,pause_question
16880,17505,interviewer_speaking
17505,18350,pause_question
18350,21625,interviewer_speaking
21625,22510,pause_question
22510,23365,interviewee_speaking
23365,25245,interviewer_speaking
25245,25745,interviewee_speaking
25745,27015,pause_narrative
27015,27615,interviewee_speaking
27615,28225,pause_narrative
28225,29265,interviewee_speaking
29265,29845,pause_narrative
29845,31085,interviewee_speaking
31085,33485,pause_narrative
33485,34340,interviewee_speaking
34340,35685,pause_narrative
35685,37575,interviewee_speaking
37575,38175,pause_narrative
38175,38675,interviewee_speaking
38675,40445,pause_narrative
40445,41055,interviewee_speaking
41055,41865,pause_narrative
41865,44535,interviewee_speaking
44535,45183,pause_narrative
45183,46131,interviewee_speaking
46131,49095,pause_narrative
49095,49595,interviewee_speaking
49595,51475,pause_narrative
51475,52295,interviewee_speaking
52295,53395,pause_narrative
53395,54857,interviewee_speaking
54857,62005,interviewer_speaking
62005,62535,pause_question
62535,67872,interviewer_speaking
67872,79335,interviewee_speaking
79335,79895,pause_narrative
79895,81065,interviewee_speaking
81065,81755,pause_narrative
81755,82255,interviewee_speaking
82255,83485,pause_narrative
83485,84895,interviewee_speaking
84895,85821,pause_narrative
85821,87235,interviewee_speaking
87235,88200,pause_answered
88200,88785,interviewer_speaking
88785,89328,pause_question
89328,92935,interviewee_speaking
92935,93945,pause_narrative
93945,94445,interviewee_speaking
94445,95440,pause_answered
95440,96040,interviewer_speaking
96040,97535,interviewee_speaking
97535,99205,pause_narrative
99205,100935,interviewee_speaking
100935,102055,pause_narrative
102055,102555,interviewee_speaking
102555,104115,pause_narrative
104115,113975,interviewee_speaking
113975,115465,interviewer_speaking
115465,116151,pause_question
116151,117385,interviewee_speaking
117385,118425,pause_narrative
118425,118925,interviewee_speaking
118925,119435,pause_narrative
119435,121825,interviewee_speaking
121825,122500,pause_narrative
122500,124145,interviewee_speaking
124145,124795,pause_narrative
124795,132885,interviewee_speaking
132885,133445,pause_narrative
133445,136595,interviewee_speaking
136595,137455,pause_narrative
137455,140215,interviewee_speaking
140215,140795,pause_narrative
140795,143905,interviewee_speaking
143905,144435,pause_narrative
144435,145645,interviewee_speaking
145645,146165,pause_narrative
146165,150305,interviewee_speaking
150305,151515,pause_narrative
151515,159315,interviewee_speaking
159315,160795,pause_narrative
160795,161295,interviewee_speaking
161295,161855,pause_narrative
161855,164935,interviewee_speaking
164935,165515,pause_narrative
165515,166305,interviewee_speaking
166305,166905,pause_narrative
166905,172315,interviewee_speaking
172315,172835,pause_narrative
172835,173595,interviewee_speaking
173595,174455,pause_narrative
174455,179015,interviewee_speaking
179015,179865,pause_narrative
179865,193255,interviewee_speaking
193255,193815,pause_narrative
193815,196105,interviewee_speaking
196105,196895,pause_narrative
196895,198545,interviewee_speaking
198545,199195,pause_narrative
199195,199695,interviewee_speaking
199695,201005,pause_narrative
201005,203395,interviewee_speaking
203395,204375,pause_narrative
204375,207675,interviewee_speaking
207675,208495,pause_narrative
208495,215805,interviewee_speaking
215805,216725,pause_narrative
216725,222195,interviewee_speaking
222195,223195,pause_narrative
223195,226785,interviewee_speaking
226785,227485,pause_narrative
227485,237905,interviewee_speaking
237905,238695,pause_narrative
238695,245455,interviewee_speaking
245455,246145,pause_narrative
246145,253155,interviewee_speaking
253155,253825,pause_narrative
253825,259725,interviewee_speaking
259725,260641,pause_narrative
260641,261937,interviewee_speaking
261937,263325,interviewer_speaking
263325,266705,interviewee_speaking
266705,267304,pause_narrative
267304,270345,interviewee_speaking
270345,271525,pause_narrative
271525,275635,interviewee_speaking
275635,276855,pause_narrative
276855,278985,interviewee_speaking
278985,280145,pause_narrative
280145,283305,interviewee_speaking
283305,284575,pause_narrative
284575,288275,interviewee_speaking
288275,288815,pause_narrative
288815,299965,interviewee_speaking
299965,300655,pause_narrative
300655,304975,interviewee_speaking
304975,305835,pause_narrative
305835,311195,interviewee_speaking
311195,312955,pause_narrative
312955,322295,interviewee_speaking
322295,323415,pause_narrative
323415,324625,interviewee_speaking
324625,327595,pause_narrative
327595,340165,interviewee_speaking
340165,342061,pause_answered
342061,343015,interviewer_speaking
343015,343562,pause_question
343562,343977,interviewee_speaking
343977,344615,interviewer_speaking
344615,345315,interviewee_speaking
345315,345865,pause_narrative
345865,346365,interviewee_speaking
346365,350885,pause_narrative
350885,352535,interviewee_speaking
352535,353170,pause_narrative
353170,355155,interviewee_speaking
355155,355825,pause_answered
355825,356260,interviewer_speaking
356260,357245,interviewee_speaking
357245,358625,pause_narrative
358625,359975,interviewee_speaking
359975,361335,pause_narrative
361335,363945,interviewee_speaking
363945,365315,pause_narrative
365315,367735,interviewee_speaking
367735,369035,pause_narrative
369035,375640,interviewee_speaking
375640,376745,pause_narrative
376745,379205,interviewee_speaking
379205,381875,pause_narrative
381875,384105,interviewee_speaking
384105,385575,pause_narrative
385575,387385,interviewee_speaking
387385,389165,pause_narrative
389165,391041,interviewee_speaking
391041,392185,pause_narrative
392185,393525,interviewee_speaking
393525,394035,pause_narrative
394035,394965,interviewee_speaking
394965,396575,pause_narrative
396575,397255,interviewee_speaking
397255,397985,pause_narrative
397985,401765,interviewee_speaking
401765,402465,pause_narrative
402465,404305,interviewee_speaking
404305,405315,pause_narrative
405315,410775,interviewee_speaking
410775,412135,pause_narrative
412135,418815,interviewee_speaking
418815,419865,pause_narrative
419865,422345,interviewee_speaking
422345,423005,pause_narrative
423005,442825,interviewee_speaking
442825,443385,pause_narrative
443385,444485,interviewee_speaking
444485,445735,pause_narrative
445735,452915,interviewee_speaking
452915,456835,pause_narrative
456835,459065,interviewee_speaking
459065,459795,pause_narrative
459795,461595,interviewee_speaking
461595,462135,pause_narrative
462135,463235,interviewee_speaking
463235,464715,pause_narrative
464715,466935,interviewee_speaking
466935,467485,pause_narrative
467485,473645,interviewee_speaking
473645,476325,pause_narrative
476325,478035,interviewee_speaking
478035,479065,pause_narrative
479065,485290,interviewee_speaking
485290,485975,pause_narrative
485975,486785,interviewee_speaking
486785,487325,pause_narrative
487325,487825,interviewee_speaking
487825,488345,pause_narrative
488345,488845,interviewee_speaking
488845,491745,pause_narrative
491745,494030,interviewee_speaking
494030,496575,pause_narrative
496575,498595,interviewee_speaking
498595,499855,pause_narrative
499855,504565,interviewee_speaking
