start_ms,end_ms,label
23180,26170,interviewer_speaking
26170,27030,pause_question
27030,34250,interviewer_speaking
34250,35100,pause_question
35100,37360,interviewer_speaking
37360,39375,pause_question
39375,40850,interviewee_speaking
40850,41890,pause_narrative
41890,43760,interviewee_speaking
43760,44670,pause_narrative
44670,46350,interviewee_speaking
46350,47226,pause_narrative
47226,48480,interviewee_speaking
48480,50970,pause_narrative
50970,51870,interviewee_speaking
51870,54030,pause_narrative
54030,54730,interviewee_speaking
54730,55356,pause_narrative
55356,56850,interviewee_speaking
56850,57960,pause_narrative
57960,60880,interviewee_speaking
60880,63272,pause_answered
63272,63772,interviewer_speaking
63772,64320,pause_question
64320,65150,interviewer_speaking
65150,66975,pause_question
66975,69990,interviewee_speaking
69990,71730,pause_narrative
71730,73450,interviewee_speaking
73450,75030,pause_narrative
75030,76080,interviewee_speaking
76080,78060,pause_narrative
78060,78920,interviewee_speaking
78920,79620,pause_narrative
79620,83140,interviewee_speaking
83140,86448,pause_narrative
86448,88560,interviewee_speaking
88560,89230,pause_narrative
89230,90470,interviewee_speaking
90470,90976,pause_narrative
90976,91476,interviewee_speaking
91476,92254,pause_narrative
92254,93180,interviewee_speaking
93180,93940,pause_narrative
93940,95260,interviewee_speaking
95260,96180,pause_narrative
96180,96680,interviewee_speaking
96680,97970,pause_narrative
97970,98470,interviewee_speaking
98470,98990,pause_narrative
98990,99950,interviewee_speaking
99950,100650,pause_narrative
100650,105520,interviewee_speaking
105520,107080,pause_narrative
107080,108010,interviewee_speaking
108010,109168,pause_narrative
109168,110810,interviewee_speaking
110810,112225,pause_narrative
112225,112990,interviewee_speaking
112990,114830,pause_narrative
114830,115330,interviewee_speaking
115330,116100,pause_narrative
116100,118235,interviewee_speaking
118235,121150,pause_narrative
121150,124040,interviewee_speaking
124040,125320,pause_narrative
125320,126617,interviewee_speaking
126617,127550,pause_narrative
127550,128830,interviewee_speaking
128830,129900,pause_narrative
129900,131720,interviewee_speaking
131720,133130,pause_narrative
133130,134440,interviewee_speaking
134440,135820,pause_narrative
135820,138930,interviewee_speaking
138930,139579,pause_narrative
139579,143190,interviewee_speaking
143190,145490,pause_narrative
145490,149590,interviewee_speaking
149590,150150,pause_narrative
150150,151819,interviewee_speaking
151819,153720,pause_narrative
153720,157680,interviewee_speaking
157680,158390,pause_narrative
158390,158890,interviewee_speaking
158890,159440,pause_narrative
159440,159940,interviewee_speaking
159940,160720,pause_narrative
160720,161977,interviewee_speaking
161977,162850,pause_narrative
162850,164910,interviewee_speaking
164910,167320,pause_narrative
167320,168060,interviewee_speaking
168060,170570,pause_narrative
170570,173080,interviewee_speaking
173080,173710,pause_narrative
173710,175650,interviewee_speaking
175650,177800,pause_narrative
177800,180200,interviewee_speaking
180200,181000,pause_narrative
181000,184450,interviewee_speaking
184450,186380,pause_narrative
186380,187410,interviewee_speaking
187410,189890,pause_narrative
189890,194350,interviewee_speaking
194350,196020,pause_narrative
196020,197430,interviewee_speaking
197430,198830,pause_answered
198830,203490,interviewer_speaking
203490,204600,pause_question
204600,206470,interviewer_speaking
206470,207260,pause_question
207260,209200,interviewer_speaking
209200,214930,pause_question
214930,215720,interviewee_speaking
215720,216300,pause_narrative
216300,216800,interviewee_speaking
216800,217900,pause_narrative
217900,220996,interviewee_speaking
220996,223828,pause_narrative
223828,224440,interviewee_speaking
224440,227460,interviewer_speaking
227460,228290,pause_question
228290,229215,interviewer_speaking
229215,229715,interviewee_speaking
229715,230960,pause_narrative
230960,231650,interviewee_speaking
231650,233670,pause_narrative
233670,237600,interviewee_speaking
237600,238410,pause_narrative
238410,242900,interviewee_speaking
242900,243760,pause_narrative
243760,247350,interviewee_speaking
247350,248310,pause_narrative
248310,251390,interviewee_speaking
251390,252830,pause_narrative
252830,255140,interviewee_speaking
255140,255800,pause_narrative
255800,257290,interviewee_speaking
257290,258020,pause_narrative
258020,259430,interviewee_speaking
