start_ms,end_ms,label
9145,10295,interviewer_speaking
10295,11115,pause_question
11115,12915,interviewer_speaking
12915,13945,pause_question
13945,16795,interviewer_speaking
16795,18095,pause_question
18095,19575,interviewer_speaking
19575,20245,pause_question
20245,22465,interviewer_speaking
22465,23275,pause_question
23275,24405,interviewer_speaking
24405,25090,pause_question
25090,25825,interviewee_speaking
25825,35555,pause_narrative
35555,37635,interviewee_speaking
37635,38275,pause_narrative
38275,38775,interviewee_speaking
38775,40574,pause_narrative
40574,43165,interviewee_speaking
43165,44285,pause_narrative
44285,46435,interviewee_speaking
46435,48455,pause_narrative
48455,48955,interviewee_speaking
48955,50195,pause_narrative
50195,50895,interviewee_speaking
50895,52335,pause_narrative
52335,54122,interviewee_speaking
54122,59155,pause_narrative
59155,60675,interviewee_speaking
60675,61445,pause_narrative
61445,64315,interviewee_speaking
64315,66605,pause_narrative
66605,67595,interviewee_speaking
67595,68385,pause_narrative
68385,71017,interviewee_speaking
71017,72275,pause_narrative
72275,73025,interviewee_speaking
73025,73855,pause_narrative
73855,75985,interviewee_speaking
75985,78395,pause_narrative
78395,78895,interviewee_speaking
78895,81685,pause_narrative
81685,82185,interviewee_speaking
82185,83535,pause_narrative
83535,84035,interviewee_speaking
84035,86221,pause_narrative
86221,89565,interviewee_speaking
89565,90075,pause_narrative
90075,95985,interviewee_speaking
95985,96625,pause_narrative
96625,98915,interviewee_speaking
98915,99955,pause_narrative
99955,100455,interviewee_speaking
100455,101485,pause_narrative
101485,104705,interviewee_speaking
104705,105385,pause_narrative
105385,106325,interviewee_speaking
106325,107371,pause_narrative
107371,108605,interviewee_speaking
108605,110225,pause_narrative
110225,111645,interviewee_speaking
111645,112195,pause_narrative
112195,114795,interviewee_speaking
114795,116669,pause_narrative
116669,117169,interviewee_speaking
117169,118225,pause_narrative
118225,118725,interviewee_speaking
118725,119701,pause_narrative
119701,120201,interviewee_speaking
120201,121045,pause_narrative
121045,122727,interviewee_speaking
122727,123615,pause_narrative
123615,124655,interviewee_speaking
124655,125515,pause_narrative
125515,126135,interviewee_speaking
126135,126785,pause_narrative
126785,128845,interviewee_speaking
128845,129963,pause_narrative
129963,130463,interviewee_speaking
130463,131295,pause_narrative
131295,132335,interviewee_speaking
132335,133255,pause_narrative
133255,134365,interviewee_speaking
134365,136475,pause_narrative
136475,136975,interviewee_speaking
136975,138854,pause_narrative
138854,139465,interviewee_speaking
139465,140075,pause_narrative
140075,141775,interviewee_speaking
141775,143015,pause_narrative
143015,146091,interviewee_speaking
146091,148650,pause_narrative
148650,149535,interviewee_speaking
149535,151115,pause_narrative
151115,154625,interviewee_speaking
154625,155335,pause_narrative
155335,158235,interviewee_speaking
158235,158795,pause_narrative
158795,159815,interviewee_speaking
159815,162115,pause_narrative
162115,162615,interviewee_speaking
162615,163805,pause_narrative
163805,166795,interviewee_speaking
166795,167815,pause_narrative
167815,168315,interviewee_speaking
168315,169335,pause_narrative
169335,170325,interviewee_speaking
170325,171775,pause_narrative
171775,173205,interviewee_speaking
173205,174735,pause_narrative
174735,175405,interviewee_speaking
175405,176435,pause_narrative
176435,179822,interviewee_speaking
179822,184295,pause_narrative
184295,188465,interviewee_speaking
188465,189345,pause_narrative
189345,191085,interviewee_speaking
191085,193875,pause_narrative
193875,195315,interviewee_speaking
195315,197555,pause_narrative
197555,198055,interviewee_speaking
198055,198885,pause_narrative
198885,202535,interviewee_speaking
202535,203675,pause_narrative
203675,204175,interviewee_speaking
204175,206015,pause_narrative
206015,206515,interviewee_speaking
206515,207525,pause_narrative
207525,212375,interviewee_speaking
212375,214275,pause_narrative
214275,215525,interviewee_speaking
215525,216545,pause_narrative
216545,217045,interviewee_speaking
217045,218155,pause_narrative
218155,221025,interviewee_speaking
221025,222315,pause_narrative
222315,224065,interviewee_speaking
224065,225145,pause_narrative
