start_ms,end_ms,label
28460,29790,interviewer_speaking
29790,30480,pause_question
30480,30980,interviewer_speaking
30980,32310,pause_question
32310,34260,interviewer_speaking
34260,37630,pause_question
37630,41450,interviewer_speaking
41450,44495,pause_question
44495,45810,interviewee_speaking
45810,46447,pause_narrative
46447,49070,interviewee_speaking
49070,50000,pause_narrative
50000,50500,interviewee_speaking
50500,52480,pause_narrative
52480,53940,interviewee_speaking
53940,54590,pause_narrative
54590,55370,interviewee_speaking
55370,56110,pause_narrative
56110,68000,interviewee_speaking
68000,69760,pause_narrative
69760,70260,interviewee_speaking
70260,70990,pause_narrative
70990,73400,interviewee_speaking
73400,74210,pause_narrative
74210,75460,interviewee_speaking
75460,76710,pause_narrative
76710,84630,interviewee_speaking
84630,86700,pause_narrative
86700,91100,interviewee_speaking
91100,91660,pause_narrative
91660,92160,interviewee_speaking
92160,95080,pause_narrative
95080,100880,interviewee_speaking
100880,102112,pause_narrative
102112,105710,interviewee_speaking
105710,106450,pause_narrative
106450,107730,interviewee_speaking
107730,108480,pause_narrative
108480,112840,interviewee_speaking
112840,113630,pause_narrative
113630,115940,interviewee_speaking
115940,118180,pause_narrative
118180,119790,interviewee_speaking
119790,122010,pause_narrative
122010,122770,interviewee_speaking
122770,124290,pause_narrative
124290,124980,interviewee_speaking
124980,126570,pause_narrative
126570,129080,interviewee_speaking
129080,130090,pause_narrative
130090,133530,interviewee_speaking
133530,134060,pause_narrative
134060,145810,interviewee_speaking
145810,147150,pause_narrative
147150,150260,interviewee_speaking
150260,151030,pause_narrative
151030,153950,interviewee_speaking
153950,154750,pause_narrative
154750,157152,interviewee_speaking
157152,158105,interviewer_speaking
158105,159610,interviewee_speaking
159610,160740,pause_narrative
160740,162380,interviewee_speaking
162380,163040,pause_narrative
163040,168210,interviewee_speaking
168210,168820,pause_narrative
168820,171640,interviewee_speaking
171640,173030,pause_narrative
173030,175420,interviewee_speaking
175420,176180,pause_narrative
176180,178630,interviewee_speaking
178630,179910,pause_narrative
179910,185140,interviewee_speaking
185140,185860,pause_narrative
185860,189080,interviewee_speaking
189080,190110,pause_narrative
190110,194010,interviewee_speaking
194010,194720,pause_narrative
194720,195990,interviewee_speaking
195990,196970,pause_narrative
196970,206340,interviewee_speaking
206340,207180,pause_narrative
207180,209000,interviewee_speaking
209000,210000,pause_narrative
210000,210910,interviewee_speaking
210910,211620,pause_narrative
211620,218510,interviewee_speaking
218510,220760,pause_narrative
220760,228080,interviewee_speaking
228080,228812,pause_narrative
228812,231760,interviewee_speaking
231760,233150,pause_narrative
233150,239280,interviewee_speaking
239280,240300,pause_narrative
240300,243775,interviewee_speaking
243775,244420,pause_narrative
244420,246750,interviewee_speaking
246750,247660,pause_narrative
247660,248850,interviewee_speaking
248850,249470,pause_narrative
249470,250470,interviewee_speaking
250470,251070,pause_narrative
251070,255540,interviewee_speaking
255540,256690,pause_narrative
256690,259130,interviewee_speaking
259130,260405,pause_answered
260405,261850,interviewer_speaking
261850,265289,interviewee_speaking
265289,265815,interviewer_speaking
265815,273070,interviewee_speaking
273070,273870,pause_narrative
273870,278630,interviewee_speaking
278630,279470,pause_narrative
279470,290990,interviewee_speaking
290990,291510,pause_narrative
291510,292440,interviewee_speaking
292440,294550,pause_narrative
294550,297170,interviewee_speaking
297170,297680,pause_narrative
297680,302210,interviewee_speaking
302210,302880,pause_narrative
302880,304990,interviewee_speaking
304990,305550,pause_narrative
305550,309200,interviewee_speaking
309200,309920,pause_narrative
309920,315540,interviewee_speaking
315540,317830,pause_narrative
317830,318540,interviewee_speaking
318540,319640,pause_narrative
319640,323470,interviewee_speaking
323470,324180,pause_narrative
324180,324680,interviewee_speaking
324680,325760,pause_narrative
325760,333190,interviewee_speaking
333190,334200,pause_narrative
334200,334700,interviewee_speaking
334700,335340,pause_narrative
335340,337420,interviewee_speaking
337420,338290,pause_narrative
338290,343610,interviewee_speaking
343610,344350,pause_narrative
344350,354770,interviewee_speaking
354770,356150,pause_narrative
356150,359230,interviewee_speaking
359230,359990,pause_narrative
359990,368320,interviewee_speaking
368320,368880,pause_narrative
368880,371350,interviewee_speaking
371350,372680,pause_narrative
372680,377430,interviewee_speaking
377430,378730,pause_narrative
378730,382540,interviewee_speaking
382540,383740,pause_narrative
383740,384790,interviewee_speaking
384790,385770,pause_narrative
385770,387120,interviewee_speaking
387120,388340,pause_narrative
388340,390260,interviewee_speaking
390260,390860,pause_narrative
390860,395840,interviewee_speaking
395840,396780,pause_narrative
396780,397500,interviewee_speaking
397500,399430,pause_narrative
399430,408140,interviewee_speaking
408140,409310,pause_narrative
409310,411110,interviewee_speaking
411110,411710,pause_narrative
411710,412770,interviewee_speaking
412770,413980,pause_narrative
413980,421860,interviewee_speaking
421860,423490,pause_narrative
423490,426920,interviewee_speaking
426920,428360,pause_narrative
428360,433740,interviewee_speaking
433740,434270,pause_narrative
434270,438200,interviewee_speaking
438200,438780,pause_narrative
438780,441210,interviewee_speaking
441210,442420,pause_narrative
442420,447165,interviewee_speaking
447165,448260,pause_narrative
448260,454000,interviewee_speaking
454000,455390,pause_narrative
455390,457270,interviewee_speaking
457270,458050,pause_narrative
