start_ms,end_ms,label
40620,43000,interviewer_speaking
43000,43950,pause_question
43950,55500,interviewer_speaking
55500,57061,pause_question
57061,57561,interviewer_speaking
57561,58370,pause_question
58370,59330,interviewer_speaking
59330,59960,pause_question
59960,61330,interviewer_speaking
61330,61880,pause_question
61880,63100,interviewer_speaking
63100,65820,pause_question
65820,67750,interviewer_speaking
67750,68480,pause_question
68480,68980,interviewer_speaking
68980,70610,pause_question
70610,73170,interviewer_speaking
73170,73830,pause_question
73830,76290,interviewer_speaking
76290,80356,pause_question
80356,81594,interviewer_speaking
81594,82645,pause_question
82645,87180,interviewer_speaking
87180,89100,pause_question
89100,91870,interviewee_speaking
91870,93440,pause_narrative
93440,95680,interviewee_speaking
95680,96825,pause_answered
96825,97890,interviewer_speaking
97890,99790,pause_question
99790,100290,interviewee_speaking
100290,101557,pause_answered
101557,102483,interviewer_speaking
102483,103678,interviewee_speaking
103678,105695,pause_answered
105695,106930,interviewer_speaking
106930,110280,interviewee_speaking
110280,111020,pause_narrative
111020,112410,interviewee_speaking
112410,113670,pause_answered
113670,115818,interviewer_speaking
115818,116438,pause_question
116438,116886,interviewee_speaking
116886,117610,interviewer_speaking
117610,118860,interviewee_speaking
118860,119360,interviewer_speaking
119360,120320,pause_question
120320,122570,interviewer_speaking
122570,125530,pause_question
125530,128960,interviewee_speaking
128960,131200,pause_narrative
131200,131900,interviewee_speaking
131900,133950,pause_narrative
133950,134450,interviewee_speaking
134450,135130,pause_narrative
135130,135630,interviewee_speaking
135630,136770,pause_narrative
136770,137600,interviewee_speaking
137600,138480,pause_narrative
138480,140640,interviewee_speaking
140640,142559,pause_narrative
142559,143059,interviewee_speaking
143059,144439,pause_narrative
144439,147180,interviewee_speaking
147180,147980,pause_narrative
147980,148480,interviewee_speaking
148480,149310,pause_narrative
149310,150240,interviewee_speaking
150240,151160,pause_narrative
151160,153130,interviewee_speaking
153130,155220,pause_narrative
155220,157230,interviewee_speaking
157230,159130,pause_narrative
159130,162950,interviewee_speaking
162950,164470,pause_narrative
164470,165240,interviewee_speaking
165240,166650,pause_narrative
166650,167900,interviewee_speaking
