start_ms,end_ms,label
8210,9920,interviewer_speaking
9920,11320,pause_question
11320,19020,interviewer_speaking
19020,21170,pause_question
21170,25735,interviewer_speaking
25735,29860,interviewee_speaking
29860,31630,pause_narrative
31630,35090,interviewee_speaking
35090,36340,pause_narrative
36340,41900,interviewee_speaking
41900,42770,pause_narrative
42770,43270,interviewee_speaking
43270,43815,pause_narrative
43815,44315,interviewee_speaking
44315,45310,pause_narrative
45310,47970,interviewee_speaking
47970,48630,pause_narrative
48630,59820,interviewee_speaking
59820,61030,pause_narrative
61030,62190,interviewee_speaking
62190,62830,pause_narrative
62830,66960,interviewee_speaking
66960,67580,pause_narrative
67580,70760,interviewee_speaking
70760,71519,pause_narrative
71519,72019,interviewee_speaking
72019,73420,pause_narrative
73420,78050,interviewee_speaking
78050,78910,pause_narrative
78910,81510,interviewee_speaking
81510,82320,pause_narrative
82320,84060,interviewee_speaking
84060,85185,pause_answered
85185,86290,interviewer_speaking
86290,87360,pause_question
87360,94710,interviewee_speaking
94710,95350,pause_narrative
95350,100955,interviewee_speaking
100955,101896,pause_narrative
101896,104000,interviewee_speaking
104000,106010,pause_narrative
106010,111660,interviewee_speaking
111660,112680,pause_narrative
112680,117240,interviewee_speaking
117240,117770,pause_narrative
117770,118270,interviewee_speaking
118270,119700,pause_narrative
119700,122150,interviewee_speaking
122150,123110,pause_answered
123110,127135,interviewer_speaking
127135,128480,interviewee_speaking
128480,129710,pause_narrative
129710,130820,interviewee_speaking
130820,131640,pause_narrative
131640,134660,interviewee_speaking
134660,136020,pause_narrative
136020,137039,interviewee_speaking
137039,138620,pause_narrative
138620,139490,interviewee_speaking
139490,141380,pause_narrative
141380,149700,interviewee_speaking
149700,150565,pause_answered
150565,152825,interviewer_speaking
152825,158800,interviewee_speaking
158800,162279,pause_narrative
162279,164500,interviewee_speaking
164500,167430,pause_narrative
167430,172820,interviewee_speaking
172820,174430,pause_narrative
174430,176885,interviewee_speaking
176885,179265,interviewer_speaking
179265,179560,interviewee_speaking
179560,180375,interviewer_speaking
180375,187770,interviewee_speaking
187770,189830,pause_narrative
189830,194650,interviewee_speaking
194650,196485,pause_answered
196485,199380,interviewer_speaking
199380,200102,pause_question
200102,201465,interviewee_speaking
201465,201965,interviewer_speaking
201965,204415,pause_question
204415,205120,interviewee_speaking
205120,206950,pause_narrative
206950,211450,interviewee_speaking
211450,212000,pause_narrative
212000,217340,interviewee_speaking
217340,218530,pause_narrative
218530,223560,interviewee_speaking
223560,224190,pause_narrative
224190,235820,interviewee_speaking
235820,237016,pause_narrative
237016,237940,interviewee_speaking
237940,240120,pause_narrative
240120,240870,interviewee_speaking
240870,242750,pause_narrative
242750,243930,interviewee_speaking
243930,248611,pause_narrative
248611,252590,interviewee_speaking
252590,253380,pause_narrative
253380,253880,interviewee_speaking
253880,255540,pause_narrative
255540,256400,interviewee_speaking
256400,257130,pause_narrative
257130,260672,interviewee_speaking
260672,262830,pause_narrative
262830,270470,interviewee_speaking
270470,272395,pause_narrative
272395,276810,interviewee_speaking
276810,277840,pause_narrative
277840,285710,interviewee_speaking
285710,289033,pause_narrative
289033,295000,interviewee_speaking
295000,295870,pause_narrative
295870,299230,interviewee_speaking
299230,301180,pause_narrative
301180,302600,interviewee_speaking
302600,303510,pause_narrative
303510,304130,interviewee_speaking
304130,305940,pause_narrative
305940,307250,interviewee_speaking
307250,309000,pause_narrative
309000,309500,interviewee_speaking
309500,311780,pause_narrative
311780,313700,interviewee_speaking
313700,315040,pause_narrative
315040,319940,interviewee_speaking
319940,320960,pause_narrative
320960,321460,interviewee_speaking
321460,323150,pause_narrative
323150,335040,interviewee_speaking
335040,337480,pause_narrative
337480,342610,interviewee_speaking
342610,344195,pause_answered
344195,345120,interviewer_speaking
345120,345690,pause_question
345690,347895,interviewer_speaking
347895,348395,interviewee_speaking
348395,349125,pause_narrative
349125,351925,interviewee_speaking
351925,352610,pause_narrative
352610,356330,interviewee_speaking
356330,357600,pause_narrative
357600,363110,interviewee_speaking
363110,365170,pause_narrative
365170,366780,interviewee_speaking
366780,369100,pause_narrative
369100,370320,interviewee_speaking
