start_ms,end_ms,label
8562,10060,interviewer_speaking
10060,10988,pause_question
10988,14730,interviewer_speaking
14730,15450,pause_question
15450,21460,interviewer_speaking
21460,30180,interviewee_speaking
30180,30710,pause_narrative
30710,31350,interviewee_speaking
31350,32440,pause_narrative
32440,34610,interviewee_speaking
34610,37370,pause_narrative
37370,41490,interviewee_speaking
41490,42573,pause_answered
42573,43073,interviewer_speaking
43073,46005,pause_question
46005,46610,interviewer_speaking
46610,56730,interviewee_speaking
56730,57450,pause_narrative
57450,66730,interviewee_speaking
66730,70260,pause_narrative
70260,82740,interviewee_speaking
82740,83670,pause_narrative
83670,89868,interviewee_speaking
89868,91940,interviewer_speaking
91940,92650,pause_question
92650,94650,interviewee_speaking
94650,95420,pause_narrative
95420,99210,interviewee_speaking
99210,100190,pause_answered
100190,102310,interviewer_speaking
102310,103930,interviewee_speaking
103930,104880,pause_answered
104880,106770,interviewer_speaking
106770,107490,pause_question
107490,129140,interviewee_speaking
129140,129970,pause_narrative
129970,132740,interviewee_speaking
132740,136552,pause_answered
136552,136919,interviewer_speaking
136919,137549,interviewee_speaking
137549,138260,pause_narrative
138260,142570,interviewee_speaking
142570,144743,pause_answered
144743,147290,interviewer_speaking
147290,149930,interviewee_speaking
149930,152581,pause_answered
152581,153081,interviewer_speaking
153081,154410,pause_question
154410,159780,interviewee_speaking
159780,160720,pause_narrative
160720,161470,interviewee_speaking
161470,167110,pause_narrative
167110,185000,interviewee_speaking
185000,186260,pause_answered
186260,187480,interviewer_speaking
187480,188640,interviewee_speaking
188640,194640,pause_narrative
194640,196000,interviewee_speaking
196000,196620,pause_narrative
196620,206600,interviewee_speaking
206600,211620,pause_narrative
211620,212120,interviewee_speaking
212120,212640,pause_narrative
212640,214640,interviewee_speaking
214640,215280,pause_narrative
215280,217960,interviewee_speaking
217960,219120,pause_narrative
219120,224370,interviewee_speaking
224370,225460,pause_narrative
225460,227837,interviewee_speaking
227837,229732,interviewer_speaking
229732,231133,pause_question
231133,231633,interviewee_speaking
231633,234137,pause_answered
234137,234637,interviewer_speaking
234637,235485,pause_question
235485,238320,interviewee_speaking
238320,239180,pause_narrative
239180,242960,interviewee_speaking
242960,248540,pause_narrative
248540,249170,interviewee_speaking
249170,249495,interviewer_speaking
249495,263630,interviewee_speaking
263630,268770,pause_answered
268770,269645,interviewer_speaking
269645,286200,interviewee_speaking
286200,286980,pause_narrative
286980,295910,interviewee_speaking
295910,300053,pause_answered
300053,300350,interviewer_speaking
300350,303240,interviewee_speaking
303240,305100,pause_narrative
305100,318340,interviewee_speaking
318340,324627,pause_answered
324627,327806,interviewer_speaking
327806,328465,pause_question
328465,355210,interviewee_speaking
355210,356530,pause_narrative
356530,360700,interviewee_speaking
360700,361803,pause_answered
361803,362690,interviewer_speaking
362690,363300,pause_question
363300,366020,interviewer_speaking
366020,366595,pause_question
366595,374090,interviewee_speaking
374090,375030,pause_narrative
375030,377650,interviewee_speaking
377650,379410,pause_narrative
379410,392455,interviewee_speaking
392455,394440,interviewer_speaking
394440,395157,pause_question
395157,397078,interviewee_speaking
397078,398480,interviewer_speaking
398480,401970,interviewee_speaking
401970,403260,pause_narrative
403260,416260,interviewee_speaking
416260,417070,pause_narrative
417070,417830,interviewee_speaking
417830,418535,pause_narrative
418535,423281,interviewee_speaking
423281,424394,pause_answered
424394,426410,interviewer_speaking
426410,427101,pause_question
427101,433840,interviewee_speaking
433840,435290,pause_answered
435290,436590,interviewer_speaking
