start_ms,end_ms,label
29577,31110,interviewer_speaking
31110,32130,pause_question
32130,33780,interviewer_speaking
33780,34860,pause_question
34860,37190,interviewer_speaking
37190,37780,pause_question
37780,41575,interviewer_speaking
41575,41840,interviewee_speaking
41840,43625,interviewer_speaking
43625,44125,interviewee_speaking
44125,46460,pause_narrative
46460,50300,interviewee_speaking
50300,50870,pause_narrative
50870,51370,interviewee_speaking
51370,53110,pause_narrative
53110,55030,interviewee_speaking
55030,55650,pause_narrative
55650,57060,interviewee_speaking
57060,58720,pause_narrative
58720,64730,interviewee_speaking
64730,65580,pause_narrative
65580,68920,interviewee_speaking
68920,69730,pause_narrative
69730,78300,interviewee_speaking
78300,79180,pause_narrative
79180,80230,interviewee_speaking
80230,81450,pause_narrative
81450,85500,interviewee_speaking
85500,86450,pause_narrative
86450,89080,interviewee_speaking
89080,89990,pause_narrative
89990,91790,interviewee_speaking
91790,93080,pause_narrative
93080,94480,interviewee_speaking
94480,95940,pause_narrative
95940,96440,interviewee_speaking
96440,97930,pause_narrative
97930,100030,interviewee_speaking
100030,101760,pause_narrative
101760,103090,interviewee_speaking
103090,104810,pause_narrative
104810,105310,interviewee_speaking
105310,106880,pause_narrative
106880,107860,interviewee_speaking
107860,108650,pause_narrative
108650,112580,interviewee_speaking
112580,113190,pause_narrative
113190,114500,interviewee_speaking
114500,116320,pause_narrative
116320,116820,interviewee_speaking
116820,117590,pause_narrative
117590,118530,interviewee_speaking
118530,119040,pause_narrative
119040,120230,interviewee_speaking
120230,120780,pause_narrative
120780,124460,interviewee_speaking
124460,126400,pause_narrative
126400,130350,interviewee_speaking
130350,131140,pause_narrative
131140,133490,interviewee_speaking
133490,134020,pause_narrative
134020,134520,interviewee_speaking
134520,136390,pause_narrative
136390,137679,interviewee_speaking
137679,138910,pause_narrative
138910,139410,interviewee_speaking
139410,141330,pause_narrative
141330,147290,interviewee_speaking
147290,148040,pause_narrative
148040,149380,interviewee_speaking
149380,150260,pause_narrative
150260,150760,interviewee_speaking
150760,151810,pause_narrative
151810,155820,interviewee_speaking
155820,156580,pause_narrative
156580,157080,interviewee_speaking
157080,157770,pause_narrative
157770,159290,interviewee_speaking
159290,163560,pause_narrative
163560,164580,interviewee_speaking
164580,165240,pause_narrative
165240,167170,interviewee_speaking
167170,167780,pause_narrative
167780,171350,interviewee_speaking
171350,172280,pause_narrative
172280,172780,interviewee_speaking
172780,173830,pause_narrative
173830,177360,interviewee_speaking
177360,178810,pause_narrative
178810,179310,interviewee_speaking
179310,180496,pause_narrative
180496,183290,interviewee_speaking
183290,183940,pause_narrative
183940,186090,interviewee_speaking
186090,188920,pause_narrative
188920,194050,interviewee_speaking
194050,194610,pause_narrative
194610,204390,interviewee_speaking
204390,205120,pause_narrative
205120,206690,interviewee_speaking
206690,207250,pause_narrative
207250,208020,interviewee_speaking
208020,209220,pause_narrative
209220,213230,interviewee_speaking
213230,214610,pause_narrative
214610,215110,interviewee_speaking
215110,215790,pause_narrative
215790,217060,interviewee_speaking
217060,218120,pause_narrative
218120,220450,interviewee_speaking
220450,221200,pause_narrative
221200,222320,interviewee_speaking
222320,223410,pause_narrative
223410,224920,interviewee_speaking
224920,225600,pause_narrative
225600,226410,interviewee_speaking
226410,227090,pause_narrative
227090,227590,interviewee_speaking
227590,230240,pause_narrative
230240,239060,interviewee_speaking
239060,239860,pause_narrative
239860,242120,interviewee_speaking
242120,244200,pause_narrative
244200,247270,interviewee_speaking
247270,248440,pause_narrative
248440,248940,interviewee_speaking
248940,249730,pause_narrative
249730,251100,interviewee_speaking
251100,252450,pause_narrative
252450,252950,interviewee_speaking
252950,254180,pause_narrative
254180,258330,interviewee_speaking
258330,258990,pause_narrative
258990,261360,interviewee_speaking
261360,262310,pause_narrative
262310,264650,interviewee_speaking
264650,265460,pause_narrative
265460,274940,interviewee_speaking
274940,275690,pause_narrative
275690,277420,interviewee_speaking
277420,278660,pause_narrative
278660,280450,interviewee_speaking
280450,281240,pause_narrative
281240,283490,interviewee_speaking
283490,285380,pause_narrative
285380,285880,interviewee_speaking
285880,286470,pause_narrative
286470,288830,interviewee_speaking
288830,289430,pause_narrative
289430,290570,interviewee_speaking
290570,291090,pause_narrative
291090,293890,interviewee_speaking
293890,294840,pause_narrative
294840,301080,interviewee_speaking
