start_ms,end_ms,label
2460,7030,interviewer_speaking
7030,8190,pause_question
8190,11930,interviewer_speaking
11930,12525,pause_question
12525,14110,interviewee_speaking
14110,16370,interviewer_speaking
16370,16986,pause_question
16986,18920,interviewee_speaking
18920,19656,pause_narrative
19656,22646,interviewee_speaking
22646,23415,pause_answered
23415,25029,interviewer_speaking
25029,27670,interviewee_speaking
27670,28810,pause_narrative
28810,29790,interviewee_speaking
29790,30730,pause_narrative
30730,31230,interviewee_speaking
31230,32108,pause_answered
32108,33660,interviewer_speaking
33660,34940,interviewee_speaking
34940,35540,interviewer_speaking
35540,40380,interviewee_speaking
40380,40900,pause_narrative
40900,43870,interviewee_speaking
43870,45010,pause_narrative
45010,46390,interviewee_speaking
46390,47353,pause_answered
47353,51210,interviewer_speaking
51210,53080,interviewee_speaking
53080,54280,pause_narrative
54280,55530,interviewee_speaking
55530,56230,pause_narrative
56230,59580,interviewee_speaking
59580,60590,pause_narrative
60590,64776,interviewee_speaking
64776,65385,pause_answered
65385,68115,interviewer_speaking
68115,69820,interviewee_speaking
69820,70710,pause_narrative
70710,74420,interviewee_speaking
74420,75900,pause_narrative
75900,82610,interviewee_speaking
82610,83310,pause_narrative
83310,87440,interviewee_speaking
87440,88652,pause_narrative
88652,92390,interviewee_speaking
92390,93770,pause_narrative
93770,97640,interviewee_speaking
97640,98640,pause_narrative
98640,100040,interviewee_speaking
100040,101070,pause_narrative
101070,101570,interviewee_speaking
101570,103160,pause_narrative
103160,115084,interviewee_speaking
115084,115980,pause_answered
115980,119372,interviewer_speaking
119372,122332,interviewee_speaking
122332,124160,interviewer_speaking
124160,128330,interviewee_speaking
128330,129210,pause_narrative
129210,132980,interviewee_speaking
132980,134800,pause_narrative
134800,139860,interviewee_speaking
139860,140403,pause_answered
140403,143120,interviewer_speaking
143120,143721,pause_question
143721,144914,interviewee_speaking
144914,146600,pause_narrative
146600,150860,interviewee_speaking
150860,152730,pause_narrative
152730,155030,interviewee_speaking
155030,155820,pause_narrative
155820,156320,interviewee_speaking
156320,156940,pause_narrative
156940,158946,interviewee_speaking
158946,159600,pause_answered
159600,161390,interviewer_speaking
161390,162940,pause_question
162940,164670,interviewee_speaking
164670,165570,interviewer_speaking
165570,171290,interviewee_speaking
171290,172440,pause_narrative
172440,172620,interviewee_speaking
172620,175310,interviewer_speaking
175310,176305,pause_question
176305,181220,interviewee_speaking
181220,182120,pause_narrative
182120,183610,interviewee_speaking
183610,184390,pause_narrative
184390,187720,interviewee_speaking
187720,188908,pause_narrative
188908,192140,interviewee_speaking
192140,194100,pause_narrative
194100,207856,interviewee_speaking
207856,208400,pause_narrative
208400,214840,interviewee_speaking
214840,215395,pause_answered
215395,216245,interviewer_speaking
216245,216960,interviewee_speaking
216960,219680,pause_answered
219680,224270,interviewer_speaking
224270,225075,pause_question
225075,230210,interviewee_speaking
230210,232340,pause_narrative
232340,233690,interviewee_speaking
233690,236240,pause_narrative
236240,236740,interviewee_speaking
236740,238480,pause_answered
238480,239374,interviewer_speaking
239374,240860,interviewee_speaking
240860,241520,pause_narrative
241520,242020,interviewee_speaking
242020,243140,pause_answered
243140,244005,interviewer_speaking
244005,246090,interviewee_speaking
246090,246680,pause_narrative
246680,249320,interviewee_speaking
249320,249900,pause_narrative
249900,251450,interviewee_speaking
251450,252720,pause_narrative
252720,255790,interviewee_speaking
255790,257269,interviewer_speaking
257269,259216,pause_question
259216,263180,interviewee_speaking
263180,264356,pause_narrative
264356,266010,interviewee_speaking
266010,267260,pause_narrative
267260,268280,interviewee_speaking
268280,268840,pause_narrative
268840,270860,interviewee_speaking
270860,271590,pause_narrative
271590,272090,interviewee_speaking
272090,273326,pause_narrative
273326,276290,interviewee_speaking
276290,277721,pause_answered
277721,279740,interviewer_speaking
279740,281859,pause_question
281859,283790,interviewee_speaking
283790,285600,pause_narrative
285600,287746,interviewee_speaking
287746,289611,pause_narrative
289611,290584,interviewee_speaking
290584,291100,pause_narrative
291100,291600,interviewee_speaking
291600,293170,pause_narrative
293170,293930,interviewee_speaking
293930,296400,pause_narrative
296400,296900,interviewee_speaking
296900,297800,pause_narrative
297800,298300,interviewee_speaking
298300,298840,pause_narrative
298840,302210,interviewee_speaking
302210,302930,pause_narrative
302930,306160,interviewee_speaking
306160,307450,pause_narrative
307450,309260,interviewee_speaking
309260,310400,pause_narrative
310400,311540,interviewee_speaking
311540,313970,pause_narrative
313970,314470,interviewee_speaking
314470,315272,pause_narrative
315272,315772,interviewee_speaking
315772,316560,pause_narrative
316560,321020,interviewee_speaking
321020,322620,pause_narrative
322620,325530,interviewee_speaking
325530,326160,pause_narrative
326160,328330,interviewee_speaking
328330,329280,pause_narrative
329280,330580,interviewee_speaking
330580,332820,pause_narrative
332820,333320,interviewee_speaking
333320,333970,pause_narrative
333970,336287,interviewee_speaking
