start_ms,end_ms,label
22260,23885,interviewee_speaking
23885,25520,interviewer_speaking
25520,26690,pause_question
26690,28925,interviewee_speaking
28925,29660,interviewer_speaking
29660,31440,pause_question
31440,33190,interviewer_speaking
33190,33880,pause_question
33880,39480,interviewer_speaking
39480,51760,pause_question
51760,53468,interviewee_speaking
53468,54960,pause_narrative
54960,57700,interviewee_speaking
57700,60070,pause_narrative
60070,63330,interviewee_speaking
63330,64650,pause_narrative
64650,65600,interviewee_speaking
65600,66720,pause_narrative
66720,72670,interviewee_speaking
72670,74420,pause_narrative
74420,76710,interviewee_speaking
76710,77790,pause_narrative
77790,78290,interviewee_speaking
78290,80000,pause_narrative
80000,85850,interviewee_speaking
85850,86970,pause_narrative
86970,90120,interviewee_speaking
90120,90910,pause_narrative
90910,98730,interviewee_speaking
98730,99354,pause_narrative
99354,99854,interviewee_speaking
99854,101570,pause_narrative
101570,102280,interviewee_speaking
102280,102990,pause_narrative
102990,109370,interviewee_speaking
109370,110240,pause_narrative
110240,112130,interviewee_speaking
112130,113390,pause_narrative
113390,118440,interviewee_speaking
118440,119510,pause_narrative
119510,122100,interviewee_speaking
122100,122760,pause_narrative
122760,127580,interviewee_speaking
127580,128420,pause_narrative
128420,134510,interviewee_speaking
134510,135310,pause_narrative
135310,138550,interviewee_speaking
138550,139490,pause_narrative
139490,140560,interviewee_speaking
140560,141280,pause_narrative
141280,146510,interviewee_speaking
146510,147190,pause_narrative
147190,154100,interviewee_speaking
154100,154635,pause_narrative
154635,167600,interviewee_speaking
167600,168270,pause_narrative
168270,169700,interviewee_speaking
169700,170320,pause_narrative
170320,174870,interviewee_speaking
174870,176185,pause_narrative
176185,176685,interviewee_speaking
176685,177610,pause_narrative
177610,178110,interviewee_speaking
178110,179035,pause_narrative
179035,186530,interviewee_speaking
186530,187150,pause_narrative
187150,190870,interviewee_speaking
190870,191750,pause_narrative
191750,201170,interviewee_speaking
201170,202330,pause_narrative
202330,204210,interviewee_speaking
204210,205180,pause_narrative
205180,208220,interviewee_speaking
208220,209670,pause_narrative
209670,223290,interviewee_speaking
223290,223830,pause_narrative
223830,225640,interviewee_speaking
225640,226601,pause_narrative
226601,228075,interviewee_speaking
228075,229040,pause_narrative
229040,232260,interviewee_speaking
232260,233030,pause_narrative
233030,236340,interviewee_speaking
236340,236910,pause_narrative
236910,238840,interviewee_speaking
238840,239670,pause_narrative
239670,241160,interviewee_speaking
241160,241680,pause_narrative
241680,248120,interviewee_speaking
248120,250450,pause_narrative
250450,256990,interviewee_speaking
256990,258102,pause_narrative
258102,261125,interviewee_speaking
261125,262160,pause_narrative
262160,265480,interviewee_speaking
265480,267200,pause_narrative
267200,276030,interviewee_speaking
276030,277610,pause_narrative
277610,281560,interviewee_speaking
281560,282191,pause_narrative
282191,284100,interviewee_speaking
284100,288210,pause_narrative
288210,297620,interviewee_speaking
297620,298500,pause_narrative
298500,300186,interviewee_speaking
300186,301150,pause_narrative
301150,302240,interviewee_speaking
302240,302980,pause_narrative
302980,324580,interviewee_speaking
324580,325280,pause_narrative
325280,328500,interviewee_speaking
328500,329360,pause_narrative
329360,332740,interviewee_speaking
332740,333430,pause_narrative
333430,338730,interviewee_speaking
338730,339830,pause_narrative
339830,343110,interviewee_speaking
343110,344130,pause_narrative
344130,345170,interviewee_speaking
345170,346430,pause_narrative
346430,347360,interviewee_speaking
347360,348100,pause_narrative
348100,350470,interviewee_speaking
350470,351610,pause_narrative
351610,354712,interviewee_speaking
354712,355890,pause_narrative
355890,356910,interviewee_speaking
356910,357564,pause_narrative
357564,362050,interviewee_speaking
362050,362695,pause_narrative
362695,368350,interviewee_speaking
368350,369600,pause_narrative
369600,372770,interviewee_speaking
372770,373620,pause_narrative
373620,380710,interviewee_speaking
380710,382742,pause_narrative
382742,386400,interviewee_speaking
386400,387310,pause_narrative
387310,392600,interviewee_speaking
392600,393107,pause_narrative
393107,396680,interviewee_speaking
396680,397270,pause_narrative
397270,412296,interviewee_speaking
412296,413470,pause_narrative
413470,413970,interviewee_speaking
413970,414910,pause_narrative
414910,415760,interviewee_speaking
415760,417000,pause_narrative
417000,419650,interviewee_speaking
419650,421450,pause_narrative
421450,424460,interviewee_speaking
424460,425210,pause_narrative
425210,440020,interviewee_speaking
440020,441100,pause_narrative
441100,441990,interviewee_speaking
441990,442760,pause_narrative
442760,446350,interviewee_speaking
446350,447230,pause_narrative
447230,451440,interviewee_speaking
451440,452190,pause_narrative
452190,454180,interviewee_speaking
454180,455370,pause_narrative
455370,457440,interviewee_speaking
457440,457950,pause_narrative
457950,460210,interviewee_speaking
460210,461280,pause_narrative
461280,478550,interviewee_speaking
478550,479544,pause_narrative
479544,486060,interviewee_speaking
486060,486710,pause_narrative
486710,488300,interviewee_speaking
488300,489040,pause_narrative
489040,491420,interviewee_speaking
491420,492210,pause_narrative
492210,493330,interviewee_speaking
493330,493870,pause_narrative
493870,496694,interviewee_speaking
496694,497640,pause_narrative
497640,499570,interviewee_speaking
499570,500100,pause_narrative
500100,502630,interviewee_speaking
502630,503190,pause_narrative
503190,503690,interviewee_speaking
503690,504830,pause_narrative
504830,508820,interviewee_speaking
508820,509370,pause_narrative
509370,510475,interviewee_speaking
510475,511260,pause_narrative
511260,512440,interviewee_speaking
512440,513480,pause_narrative
513480,514610,interviewee_speaking
514610,516700,pause_narrative
516700,517530,interviewee_speaking
517530,518150,pause_narrative
518150,532120,interviewee_speaking
532120,532780,pause_narrative
532780,537580,interviewee_speaking
537580,538329,pause_narrative
538329,541089,interviewee_speaking
541089,542530,pause_narrative
542530,543705,interviewee_speaking
543705,545394,pause_narrative
545394,547950,interviewee_speaking
547950,548770,pause_narrative
548770,550850,interviewee_speaking
550850,551570,pause_narrative
551570,554640,interviewee_speaking
554640,555366,pause_narrative
555366,564140,interviewee_speaking
564140,565135,pause_narrative
565135,567420,interviewee_speaking
567420,568600,pause_narrative
568600,569260,interviewee_speaking
569260,570310,pause_narrative
570310,571840,interviewee_speaking
571840,572680,pause_narrative
572680,577210,interviewee_speaking
577210,578150,pause_narrative
578150,583970,interviewee_speaking
583970,585550,pause_narrative
585550,587030,interviewee_speaking
587030,588090,pause_narrative
588090,589040,interviewee_speaking
589040,590110,pause_narrative
590110,591530,interviewee_speaking
591530,592688,pause_narrative
592688,593188,interviewee_speaking
593188,595060,pause_narrative
595060,599910,interviewee_speaking
599910,602640,pause_narrative
602640,603140,interviewee_speaking
603140,604080,pause_narrative
604080,612410,interviewee_speaking
612410,613453,pause_narrative
613453,613953,interviewee_speaking
613953,614720,pause_narrative
614720,618850,interviewee_speaking
618850,619480,pause_narrative
619480,624190,interviewee_speaking
624190,625300,pause_narrative
625300,625800,interviewee_speaking
625800,626710,pause_narrative
626710,638260,interviewee_speaking
638260,638870,pause_narrative
638870,643020,interviewee_speaking
643020,643690,pause_narrative
643690,644440,interviewee_speaking
644440,645140,pause_narrative
645140,656994,interviewee_speaking
656994,657570,pause_narrative
657570,660190,interviewee_speaking
660190,661010,pause_narrative
661010,664301,interviewee_speaking
664301,668780,pause_narrative
668780,674430,interviewee_speaking
674430,675410,pause_narrative
675410,678130,interviewee_speaking
678130,678890,pause_narrative
678890,682770,interviewee_speaking
682770,685140,pause_narrative
685140,687540,interviewee_speaking
687540,688170,pause_narrative
688170,698636,interviewee_speaking
698636,699180,pause_narrative
699180,699740,interviewee_speaking
699740,701600,pause_narrative
701600,706300,interviewee_speaking
706300,708340,pause_narrative
708340,709240,interviewee_speaking
709240,709930,pause_narrative
709930,711660,interviewee_speaking
711660,712980,pause_narrative
712980,716570,interviewee_speaking
716570,717486,pause_narrative
717486,718460,interviewee_speaking
718460,719098,pause_narrative
719098,723370,interviewee_speaking
723370,724118,pause_narrative
724118,724618,interviewee_speaking
724618,725830,pause_narrative
725830,726330,interviewee_speaking
