start_ms,end_ms,label
46290,50960,interviewer_speaking
50960,51870,pause_question
51870,56840,interviewer_speaking
56840,61890,pause_question
61890,63640,interviewer_speaking
63640,65055,pause_question
65055,66830,interviewee_speaking
66830,67350,pause_narrative
67350,67850,interviewee_speaking
67850,69870,pause_narrative
69870,70820,interviewee_speaking
70820,74299,pause_answered
74299,75680,interviewer_speaking
75680,76745,pause_question
76745,79845,interviewee_speaking
79845,81141,interviewer_speaking
81141,81641,interviewee_speaking
81641,84960,pause_answered
84960,86360,interviewer_speaking
86360,87520,pause_question
87520,89070,interviewer_speaking
89070,90900,pause_question
90900,91400,interviewer_speaking
91400,93495,pause_question
93495,94670,interviewer_speaking
94670,95392,pause_question
95392,97760,interviewee_speaking
97760,99030,pause_answered
99030,102410,interviewer_speaking
102410,103610,pause_question
103610,105000,interviewee_speaking
105000,106620,pause_narrative
106620,107120,interviewee_speaking
107120,110520,pause_narrative
110520,111320,interviewee_speaking
111320,113985,pause_answered
113985,118430,interviewer_speaking
118430,119570,pause_question
119570,120070,interviewee_speaking
120070,120920,pause_narrative
120920,121420,interviewee_speaking
121420,122030,pause_narrative
122030,122530,interviewee_speaking
122530,124140,pause_narrative
124140,126890,interviewee_speaking
126890,128750,pause_narrative
128750,131600,interviewee_speaking
131600,132360,pause_narrative
132360,139219,interviewee_speaking
139219,140100,pause_narrative
140100,141770,interviewee_speaking
141770,142680,pause_narrative
142680,146750,interviewee_speaking
146750,147870,pause_narrative
147870,150590,interviewee_speaking
150590,151440,pause_narrative
151440,155060,interviewee_speaking
155060,155640,pause_narrative
155640,157070,interviewee_speaking
157070,157970,pause_narrative
157970,160560,interviewee_speaking
160560,163530,pause_narrative
163530,171440,interviewee_speaking
171440,172110,pause_narrative
172110,175490,interviewee_speaking
175490,176060,pause_narrative
176060,178010,interviewee_speaking
178010,180150,pause_narrative
180150,182130,interviewee_speaking
182130,183600,pause_narrative
183600,187730,interviewee_speaking
187730,188520,pause_narrative
188520,193260,interviewee_speaking
193260,193970,pause_narrative
193970,196640,interviewee_speaking
196640,197160,pause_narrative
197160,197660,interviewee_speaking
197660,198420,pause_narrative
198420,198920,interviewee_speaking
198920,199530,pause_narrative
199530,203540,interviewee_speaking
203540,205140,pause_narrative
205140,205640,interviewee_speaking
205640,208300,pause_narrative
208300,211440,interviewee_speaking
211440,211950,pause_narrative
211950,213050,interviewee_speaking
213050,213860,pause_narrative
213860,217190,interviewee_speaking
217190,218100,pause_narrative
218100,219080,interviewee_speaking
219080,220010,pause_narrative
220010,228710,interviewee_speaking
228710,229500,pause_narrative
229500,230510,interviewee_speaking
230510,231090,pause_answered
231090,232190,interviewer_speaking
232190,232740,pause_question
232740,235190,interviewee_speaking
235190,236160,pause_narrative
236160,236660,interviewee_speaking
236660,242690,pause_narrative
242690,244730,interviewee_speaking
244730,246080,pause_narrative
246080,247460,interviewee_speaking
247460,251836,pause_answered
251836,253150,interviewer_speaking
253150,256100,interviewee_speaking
256100,256910,pause_narrative
256910,265520,interviewee_speaking
265520,266040,pause_narrative
266040,269690,interviewee_speaking
269690,270480,pause_narrative
270480,271980,interviewee_speaking
271980,273000,pause_narrative
273000,276830,interviewee_speaking
276830,279210,pause_narrative
279210,279710,interviewee_speaking
279710,280830,pause_narrative
280830,282230,interviewee_speaking
282230,282870,pause_narrative
282870,284880,interviewee_speaking
284880,285760,pause_narrative
285760,286260,interviewee_speaking
286260,286860,pause_narrative
286860,287600,interviewee_speaking
287600,288180,pause_narrative
288180,289030,interviewee_speaking
289030,290520,pause_narrative
290520,292460,interviewee_speaking
292460,293490,pause_narrative
293490,299560,interviewee_speaking
299560,300070,pause_narrative
300070,301130,interviewee_speaking
301130,302790,pause_narrative
302790,308420,interviewee_speaking
308420,309250,pause_narrative
309250,310790,interviewee_speaking
310790,312870,pause_narrative
312870,313850,interviewee_speaking
313850,315990,pause_narrative
315990,318200,interviewee_speaking
318200,319910,pause_narrative
319910,322430,interviewee_speaking
322430,323010,pause_narrative
323010,323510,interviewee_speaking
323510,325170,pause_narrative
325170,329270,interviewee_speaking
329270,330600,pause_narrative
330600,331400,interviewee_speaking
331400,332220,pause_narrative
332220,334990,interviewee_speaking
334990,335820,pause_narrative
335820,339290,interviewee_speaking
339290,340260,pause_narrative
340260,342220,interviewee_speaking
342220,342840,pause_narrative
342840,343610,interviewee_speaking
343610,344130,pause_narrative
344130,345820,interviewee_speaking
345820,346650,pause_narrative
346650,347150,interviewee_speaking
347150,347670,pause_narrative
347670,352220,interviewee_speaking
352220,353160,pause_narrative
353160,353660,interviewee_speaking
353660,354720,pause_narrative
354720,356000,interviewee_speaking
356000,356610,pause_narrative
356610,357680,interviewee_speaking
357680,359340,pause_narrative
359340,360740,interviewee_speaking
360740,361560,pause_narrative
361560,363680,interviewee_speaking
363680,364935,pause_answered
364935,366350,interviewer_speaking
366350,367155,pause_question
367155,371060,interviewee_speaking
371060,371580,pause_narrative
371580,372080,interviewee_speaking
372080,372660,pause_narrative
372660,374830,interviewee_speaking
374830,376540,pause_narrative
376540,381110,interviewee_speaking
381110,381780,pause_narrative
381780,387650,interviewee_speaking
387650,388990,pause_narrative
388990,389490,interviewee_speaking
389490,392160,pause_narrative
392160,395210,interviewee_speaking
395210,396540,pause_narrative
396540,400370,interviewee_speaking
400370,402000,pause_narrative
402000,403310,interviewee_speaking
403310,404090,pause_narrative
404090,407530,interviewee_speaking
407530,408390,pause_narrative
408390,410930,interviewee_speaking
410930,412440,pause_narrative
412440,416980,interviewee_speaking
416980,417640,pause_narrative
417640,418820,interviewee_speaking
418820,420090,pause_narrative
420090,420590,interviewee_speaking
420590,422390,pause_narrative
422390,422890,interviewee_speaking
422890,426100,pause_narrative
426100,426600,interviewee_speaking
426600,427260,pause_narrative
427260,429450,interviewee_speaking
429450,431290,pause_narrative
431290,435080,interviewee_speaking
435080,435930,pause_narrative
435930,446000,interviewee_speaking
446000,446690,pause_narrative
446690,447290,interviewee_speaking
447290,448080,pause_narrative
448080,448580,interviewee_speaking
448580,449970,pause_narrative
449970,451860,interviewee_speaking
451860,452390,pause_narrative
452390,454995,interviewee_speaking
454995,456915,interviewer_speaking
456915,458082,interviewee_speaking
458082,458716,interviewer_speaking
458716,460940,interviewee_speaking
460940,462250,pause_narrative
462250,464980,interviewee_speaking
464980,465750,pause_narrative
465750,466710,interviewee_speaking
466710,467820,pause_narrative
467820,468320,interviewee_speaking
468320,468890,pause_narrative
468890,470690,interviewee_speaking
470690,471340,pause_narrative
471340,472480,interviewee_speaking
472480,473700,pause_narrative
473700,474200,interviewee_speaking
474200,475480,pause_narrative
475480,477290,interviewee_speaking
477290,481420,pause_narrative
481420,482690,interviewee_speaking
482690,483360,pause_narrative
483360,488220,interviewee_speaking
488220,489060,pause_narrative
489060,497090,interviewee_speaking
497090,498830,pause_narrative
498830,499330,interviewee_speaking
499330,501300,pause_narrative
501300,501950,interviewee_speaking
501950,502530,pause_narrative
502530,504830,interviewee_speaking
504830,506145,pause_answered
506145,512340,interviewer_speaking
512340,512960,interviewee_speaking
512960,513620,pause_narrative
513620,514850,interviewee_speaking
514850,515600,pause_narrative
515600,516100,interviewee_speaking
516100,516810,pause_narrative
516810,518890,interviewee_speaking
518890,519850,pause_narrative
519850,520350,interviewee_speaking
520350,521959,pause_narrative
521959,523725,interviewee_speaking
523725,524630,interviewer_speaking
524630,526085,pause_question
526085,526585,interviewee_speaking
526585,528990,pause_narrative
528990,530300,interviewee_speaking
530300,533200,pause_narrative
533200,538980,interviewee_speaking
538980,540030,pause_narrative
540030,542420,interviewee_speaking
542420,543780,pause_narrative
543780,552500,interviewee_speaking
552500,553350,pause_narrative
553350,554210,interviewee_speaking
554210,554880,pause_narrative
554880,558020,interviewee_speaking
558020,560580,pause_narrative
560580,561950,interviewee_speaking
561950,562650,pause_narrative
562650,565940,interviewee_speaking
565940,567360,pause_narrative
567360,571995,interviewee_speaking
571995,573697,interviewer_speaking
573697,577580,interviewee_speaking
577580,578210,pause_narrative
578210,581120,interviewee_speaking
581120,582050,pause_narrative
582050,583430,interviewee_speaking
583430,585510,pause_narrative
585510,586220,interviewee_speaking
586220,586830,pause_narrative
586830,588230,interviewee_speaking
588230,589560,pause_narrative
589560,593190,interviewee_speaking
593190,593740,pause_answered
593740,595575,interviewer_speaking
595575,596075,interviewee_speaking
596075,596790,pause_narrative
596790,597363,interviewee_speaking
597363,598190,interviewer_speaking
598190,598847,pause_question
598847,599347,interviewee_speaking
599347,601560,pause_narrative
601560,603660,interviewee_speaking
603660,604860,pause_narrative
604860,605360,interviewee_speaking
605360,606360,pause_narrative
606360,613460,interviewee_speaking
613460,614430,pause_answered
614430,615830,interviewer_speaking
615830,618930,pause_question
618930,619790,interviewee_speaking
619790,623790,pause_narrative
623790,624950,interviewee_speaking
624950,627410,pause_narrative
627410,627910,interviewee_speaking
627910,628560,pause_narrative
628560,629210,interviewee_speaking
629210,630390,pause_narrative
630390,632930,interviewee_speaking
632930,633970,pause_narrative
633970,634470,interviewee_speaking
634470,635370,pause_narrative
635370,637550,interviewee_speaking
637550,638770,pause_narrative
638770,640850,interviewee_speaking
640850,642960,pause_narrative
642960,647860,interviewee_speaking
647860,648770,pause_narrative
648770,649600,interviewee_speaking
649600,651650,pause_narrative
651650,654970,interviewee_speaking
654970,655760,pause_narrative
655760,659600,interviewee_speaking
659600,660110,pause_narrative
660110,660880,interviewee_speaking
660880,662135,pause_answered
662135,663340,interviewer_speaking
663340,664120,pause_question
664120,665880,interviewer_speaking
665880,666473,pause_question
666473,667420,interviewee_speaking
667420,670750,pause_narrative
670750,673730,interviewee_speaking
673730,674450,pause_narrative
674450,676660,interviewee_speaking
676660,677960,pause_narrative
677960,680000,interviewee_speaking
680000,682365,pause_answered
682365,684153,interviewer_speaking
684153,687250,interviewee_speaking
687250,688040,pause_narrative
688040,690310,interviewee_speaking
690310,691400,pause_narrative
691400,695500,interviewee_speaking
695500,697640,pause_narrative
697640,700510,interviewee_speaking
700510,701150,pause_narrative
701150,702670,interviewee_speaking
702670,704360,pause_narrative
704360,706540,interviewee_speaking
706540,708250,pause_narrative
708250,712750,interviewee_speaking
712750,713270,pause_narrative
713270,718510,interviewee_speaking
718510,720170,pause_narrative
720170,724010,interviewee_speaking
724010,724680,pause_narrative
724680,728560,interviewee_speaking
728560,729230,pause_narrative
729230,734500,interviewee_speaking
734500,735770,pause_narrative
735770,736680,interviewee_speaking
736680,737500,pause_narrative
737500,745950,interviewee_speaking
745950,746890,pause_narrative
746890,747390,interviewee_speaking
747390,747910,pause_narrative
747910,752720,interviewee_speaking
752720,754010,pause_narrative
754010,754990,interviewee_speaking
754990,756300,pause_narrative
756300,758165,interviewee_speaking
758165,761430,interviewer_speaking
761430,762077,interviewee_speaking
762077,763145,interviewer_speaking
763145,763645,interviewee_speaking
763645,765965,pause_answered
765965,766750,interviewer_speaking
766750,767470,pause_question
767470,769030,interviewee_speaking
769030,770900,pause_answered
770900,773825,interviewer_speaking
773825,775450,interviewee_speaking
775450,776630,pause_narrative
776630,777940,interviewee_speaking
777940,778540,pause_narrative
778540,779770,interviewee_speaking
779770,780290,pause_narrative
780290,780790,interviewee_speaking
780790,781310,pause_narrative
781310,781990,interviewee_speaking
781990,783070,pause_narrative
783070,783570,interviewee_speaking
783570,785360,pause_narrative
785360,786610,interviewee_speaking
786610,787210,pause_narrative
787210,787710,interviewee_speaking
787710,788270,pause_narrative
788270,789520,interviewee_speaking
789520,790680,pause_narrative
790680,795760,interviewee_speaking
795760,796380,pause_narrative
796380,798340,interviewee_speaking
798340,800010,pause_narrative
800010,800510,interviewee_speaking
800510,802405,pause_narrative
802405,803770,interviewee_speaking
803770,804590,pause_answered
804590,805585,interviewer_speaking
805585,806085,interviewee_speaking
806085,810000,pause_narrative
810000,816070,interviewee_speaking
816070,816770,pause_narrative
816770,824320,interviewee_speaking
824320,825210,pause_narrative
825210,826920,interviewee_speaking
826920,828080,pause_narrative
828080,828700,interviewee_speaking
828700,829350,pause_narrative
829350,831490,interviewee_speaking
831490,833720,pause_narrative
833720,834220,interviewee_speaking
834220,837560,pause_narrative
837560,838300,interviewee_speaking
838300,839360,pause_narrative
839360,842230,interviewee_speaking
842230,843050,pause_narrative
843050,843550,interviewee_speaking
843550,844370,pause_narrative
844370,847900,interviewee_speaking
847900,848430,pause_narrative
848430,848930,interviewee_speaking
848930,850040,pause_narrative
850040,852670,interviewee_speaking
852670,855940,pause_narrative
855940,859060,interviewee_speaking
859060,860000,pause_narrative
860000,862840,interviewee_speaking
862840,863410,pause_narrative
863410,865600,interviewee_speaking
865600,866290,pause_narrative
866290,866790,interviewee_speaking
866790,867600,pause_narrative
867600,870790,interviewee_speaking
870790,871610,pause_narrative
871610,872740,interviewee_speaking
872740,873260,pause_narrative
873260,880060,interviewee_speaking
880060,881220,pause_narrative
881220,882680,interviewee_speaking
882680,883800,pause_narrative
883800,884300,interviewee_speaking
884300,890330,pause_narrative
890330,890830,interviewee_speaking
890830,891620,pause_narrative
891620,893110,interviewee_speaking
893110,893990,pause_narrative
893990,897670,interviewee_speaking
897670,898280,pause_narrative
898280,901270,interviewee_speaking
901270,902440,pause_narrative
902440,905410,interviewee_speaking
905410,906025,pause_answered
906025,908585,interviewer_speaking
908585,909525,interviewee_speaking
909525,911955,interviewer_speaking
911955,913940,interviewee_speaking
913940,915350,pause_narrative
915350,915850,interviewee_speaking
915850,916766,pause_narrative
916766,919870,interviewee_speaking
919870,921680,pause_narrative
921680,922180,interviewee_speaking
922180,922910,pause_narrative
922910,924130,interviewee_speaking
924130,925520,pause_narrative
