start_ms,end_ms,label
30786,33025,interviewee_speaking
33025,36960,interviewer_speaking
36960,37580,pause_question
37580,38148,interviewer_speaking
38148,38796,interviewee_speaking
38796,40670,pause_narrative
40670,43670,interviewee_speaking
43670,44990,pause_narrative
44990,45490,interviewee_speaking
45490,46430,pause_narrative
46430,47540,interviewee_speaking
47540,48210,pause_narrative
48210,49030,interviewee_speaking
49030,49810,pause_narrative
49810,50800,interviewee_speaking
50800,51510,pause_narrative
51510,52850,interviewee_speaking
52850,53580,pause_narrative
53580,54080,interviewee_speaking
54080,54610,pause_narrative
54610,55740,interviewee_speaking
55740,56950,pause_narrative
56950,57450,interviewee_speaking
57450,58190,pause_narrative
58190,64090,interviewee_speaking
64090,64830,pause_narrative
64830,68130,interviewee_speaking
68130,68920,pause_narrative
68920,69770,interviewee_speaking
69770,70340,pause_narrative
70340,72530,interviewee_speaking
72530,74210,pause_narrative
74210,75050,interviewee_speaking
75050,77420,pause_narrative
77420,79220,interviewee_speaking
79220,79790,pause_narrative
79790,81950,interviewee_speaking
81950,82480,pause_narrative
82480,85680,interviewee_speaking
85680,86530,pause_narrative
86530,88680,interviewee_speaking
88680,89650,pause_narrative
89650,92840,interviewee_speaking
92840,94350,pause_narrative
94350,96870,interviewee_speaking
96870,97610,pause_narrative
97610,99150,interviewee_speaking
99150,99670,pause_narrative
99670,107280,interviewee_speaking
107280,107840,pause_narrative
107840,109020,interviewee_speaking
109020,109540,pause_narrative
109540,111410,interviewee_speaking
111410,112130,pause_narrative
112130,113650,interviewee_speaking
113650,114440,pause_narrative
114440,115140,interviewee_speaking
115140,115830,pause_narrative
115830,116330,interviewee_speaking
116330,116880,pause_narrative
116880,120730,interviewee_speaking
120730,121450,pause_narrative
121450,122220,interviewee_speaking
122220,122760,pause_narrative
122760,123260,interviewee_speaking
123260,125220,pause_narrative
125220,125720,interviewee_speaking
125720,127540,pause_narrative
127540,130280,interviewee_speaking
130280,131110,pause_narrative
131110,134700,interviewee_speaking
134700,136029,pause_narrative
136029,136850,interviewee_speaking
136850,137370,pause_narrative
137370,137870,interviewee_speaking
137870,138650,pause_narrative
138650,143180,interviewee_speaking
143180,147660,pause_narrative
147660,149220,interviewee_speaking
149220,149910,pause_narrative
149910,151890,interviewee_speaking
151890,152500,pause_narrative
152500,153970,interviewee_speaking
153970,155440,pause_narrative
155440,157650,interviewee_speaking
157650,158430,pause_narrative
158430,159770,interviewee_speaking
159770,160350,pause_narrative
160350,164840,interviewee_speaking
164840,165530,pause_narrative
165530,167420,interviewee_speaking
167420,169448,pause_narrative
169448,172600,interviewee_speaking
172600,173680,pause_narrative
173680,175770,interviewee_speaking
175770,176330,pause_narrative
176330,177960,interviewee_speaking
177960,178530,pause_narrative
178530,179030,interviewee_speaking
179030,179540,pause_narrative
179540,180430,interviewee_speaking
180430,181110,pause_narrative
181110,182070,interviewee_speaking
182070,183010,pause_narrative
183010,183650,interviewee_speaking
183650,184610,pause_narrative
184610,185280,interviewee_speaking
185280,186490,pause_narrative
186490,186990,interviewee_speaking
186990,187580,pause_narrative
187580,191590,interviewee_speaking
191590,192390,pause_narrative
192390,194820,interviewee_speaking
194820,195580,pause_narrative
195580,196550,interviewee_speaking
196550,197070,pause_narrative
197070,199230,interviewee_speaking
199230,199910,pause_narrative
199910,201130,interviewee_speaking
201130,202180,pause_narrative
202180,202680,interviewee_speaking
202680,203510,pause_narrative
203510,204010,interviewee_speaking
204010,204820,pause_narrative
204820,206070,interviewee_speaking
206070,206680,pause_narrative
206680,210570,interviewee_speaking
210570,211230,pause_narrative
211230,214920,interviewee_speaking
214920,215430,pause_narrative
215430,219820,interviewee_speaking
219820,220500,pause_narrative
220500,221230,interviewee_speaking
221230,222046,pause_narrative
222046,225570,interviewee_speaking
225570,226120,pause_narrative
226120,231800,interviewee_speaking
231800,232505,pause_narrative
232505,233005,interviewee_speaking
233005,240590,pause_narrative
240590,241430,interviewee_speaking
241430,242210,pause_narrative
242210,243720,interviewee_speaking
243720,244590,pause_narrative
244590,246090,interviewee_speaking
246090,247340,pause_narrative
247340,250705,interviewee_speaking
250705,251510,pause_narrative
251510,252710,interviewee_speaking
252710,253840,pause_narrative
253840,254340,interviewee_speaking
254340,256080,pause_narrative
256080,258480,interviewee_speaking
258480,259240,pause_narrative
259240,260310,interviewee_speaking
260310,260940,pause_narrative
260940,262570,interviewee_speaking
262570,263080,pause_narrative
263080,263580,interviewee_speaking
263580,264370,pause_narrative
264370,268500,interviewee_speaking
268500,270380,pause_narrative
270380,270880,interviewee_speaking
270880,271890,pause_narrative
271890,274260,interviewee_speaking
274260,274970,pause_narrative
274970,276570,interviewee_speaking
276570,277440,pause_narrative
277440,277940,interviewee_speaking
277940,280170,pause_narrative
280170,284780,interviewee_speaking
284780,286190,pause_narrative
286190,288310,interviewee_speaking
288310,289220,pause_narrative
289220,290490,interviewee_speaking
290490,292560,pause_narrative
292560,295500,interviewee_speaking
295500,296390,pause_narrative
296390,298290,interviewee_speaking
298290,299390,pause_narrative
299390,303180,interviewee_speaking
303180,303730,pause_narrative
303730,315140,interviewee_speaking
315140,316280,pause_narrative
316280,323690,interviewee_speaking
323690,324260,pause_narrative
324260,329140,interviewee_speaking
329140,330230,pause_narrative
330230,330730,interviewee_speaking
330730,331670,pause_narrative
331670,333030,interviewee_speaking
333030,333610,pause_narrative
333610,334700,interviewee_speaking
334700,335530,pause_narrative
335530,339920,interviewee_speaking
339920,340860,pause_narrative
340860,349590,interviewee_speaking
349590,350530,pause_narrative
350530,355720,interviewee_speaking
355720,356470,pause_narrative
356470,357390,interviewee_speaking
357390,358000,pause_narrative
358000,358860,interviewee_speaking
358860,359570,pause_narrative
359570,364990,interviewee_speaking
364990,365760,pause_narrative
365760,370410,interviewee_speaking
370410,371310,pause_narrative
371310,374950,interviewee_speaking
374950,375740,pause_narrative
375740,383800,interviewee_speaking
383800,384770,pause_narrative
384770,389980,interviewee_speaking
389980,390590,pause_narrative
390590,397780,interviewee_speaking
397780,398920,pause_narrative
398920,401770,interviewee_speaking
401770,403210,pause_narrative
403210,404660,interviewee_speaking
404660,405280,pause_narrative
405280,406910,interviewee_speaking
406910,407500,pause_narrative
407500,410390,interviewee_speaking
410390,411060,pause_narrative
411060,423850,interviewee_speaking
423850,424440,pause_narrative
424440,431520,interviewee_speaking
431520,432050,pause_narrative
432050,435450,interviewee_speaking
435450,437430,pause_narrative
437430,443370,interviewee_speaking
443370,445096,pause_narrative
445096,448790,interviewee_speaking
448790,449390,pause_narrative
449390,450920,interviewee_speaking
450920,451470,pause_narrative
451470,451970,interviewee_speaking
451970,452625,pause_narrative
452625,453750,interviewee_speaking
453750,454930,pause_narrative
454930,460280,interviewee_speaking
460280,460895,pause_narrative
460895,468690,interviewee_speaking
468690,469350,pause_narrative
469350,475900,interviewee_speaking
475900,476450,pause_narrative
476450,482370,interviewee_speaking
482370,483420,pause_narrative
483420,484410,interviewee_speaking
484410,485020,pause_narrative
485020,486790,interviewee_speaking
486790,487570,pause_narrative
487570,491220,interviewee_speaking
491220,491830,pause_narrative
491830,493220,interviewee_speaking
493220,493870,pause_narrative
493870,496800,interviewee_speaking
496800,497890,pause_narrative
497890,498390,interviewee_speaking
498390,499170,pause_narrative
499170,504490,interviewee_speaking
504490,505120,pause_narrative
505120,511855,interviewee_speaking
511855,512977,pause_answered
512977,514540,interviewer_speaking
514540,515100,pause_question
515100,519630,interviewer_speaking
519630,520180,pause_question
520180,520680,interviewer_speaking
