start_ms,end_ms,label
12660,13160,interviewee_speaking
13160,13887,pause_narrative
13887,14387,interviewee_speaking
14387,17090,pause_narrative
17090,20690,interviewee_speaking
20690,23550,pause_narrative
23550,24279,interviewee_speaking
24279,25590,pause_narrative
25590,26090,interviewee_speaking
26090,27370,pause_narrative
27370,28540,interviewee_speaking
28540,29850,pause_narrative
29850,30930,interviewee_speaking
30930,32850,pause_narrative
32850,34035,interviewee_speaking
34035,36980,pause_narrative
36980,38730,interviewee_speaking
38730,39460,pause_narrative
39460,40110,interviewee_speaking
40110,41370,pause_narrative
41370,41870,interviewee_speaking
41870,43110,pause_narrative
43110,44050,interviewee_speaking
44050,44820,pause_narrative
44820,45910,interviewee_speaking
45910,46990,pause_narrative
46990,47985,interviewee_speaking
47985,48970,pause_narrative
48970,51200,interviewee_speaking
51200,52410,pause_narrative
52410,52910,interviewee_speaking
52910,54300,pause_narrative
54300,55300,interviewee_speaking
55300,57400,pause_narrative
57400,59970,interviewee_speaking
59970,60850,pause_narrative
60850,62000,interviewee_speaking
62000,62750,pause_narrative
62750,63460,interviewee_speaking
63460,64220,pause_narrative
64220,67050,interviewee_speaking
67050,68556,pause_narrative
68556,69056,interviewee_speaking
69056,69690,pause_narrative
69690,71020,interviewee_speaking
71020,71796,pause_narrative
71796,73500,interviewee_speaking
73500,74490,pause_narrative
74490,75710,interviewee_speaking
75710,77270,pause_narrative
77270,77770,interviewee_speaking
77770,78580,pause_narrative
78580,79780,interviewee_speaking
79780,81210,pause_narrative
81210,81710,interviewee_speaking
81710,82860,pause_narrative
82860,87620,interviewee_speaking
87620,90890,pause_narrative
90890,92150,interviewee_speaking
92150,94392,pause_narrative
94392,97640,interviewee_speaking
97640,99480,pause_narrative
99480,101290,interviewee_speaking
101290,103570,pause_narrative
103570,105380,interviewee_speaking
105380,106530,pause_narrative
106530,108320,interviewee_speaking
108320,109230,pause_narrative
109230,110270,interviewee_speaking
110270,110790,pause_narrative
110790,111290,interviewee_speaking
111290,113390,pause_narrative
113390,121120,interviewee_speaking
121120,121750,pause_narrative
121750,125000,interviewee_speaking
125000,126180,pause_narrative
126180,126680,interviewee_speaking
126680,128710,pause_narrative
128710,131100,interviewee_speaking
131100,131910,pause_narrative
131910,133990,interviewee_speaking
133990,134660,pause_narrative
134660,135830,interviewee_speaking
135830,136580,pause_narrative
136580,137679,interviewee_speaking
137679,138871,pause_narrative
138871,140220,interviewee_speaking
140220,140840,pause_narrative
140840,142770,interviewee_speaking
142770,144160,pause_narrative
144160,144660,interviewee_speaking
144660,145540,pause_narrative
145540,149480,interviewee_speaking
149480,150550,pause_narrative
150550,151050,interviewee_speaking
151050,152926,pause_narrative
152926,157200,interviewee_speaking
157200,158210,pause_narrative
158210,160238,interviewee_speaking
160238,160950,pause_narrative
160950,161940,interviewee_speaking
161940,163150,pause_narrative
163150,166940,interviewee_speaking
166940,167610,pause_narrative
167610,174550,interviewee_speaking
174550,175520,pause_narrative
175520,182000,interviewee_speaking
182000,182700,pause_narrative
182700,185250,interviewee_speaking
185250,186210,pause_narrative
186210,191610,interviewee_speaking
191610,192561,pause_narrative
192561,193510,interviewee_speaking
193510,194940,pause_narrative
194940,197710,interviewee_speaking
197710,199260,pause_narrative
199260,201440,interviewee_speaking
201440,202750,pause_narrative
202750,203250,interviewee_speaking
203250,204130,pause_narrative
204130,212780,interviewee_speaking
212780,213820,pause_narrative
213820,221680,interviewee_speaking
221680,223240,pause_narrative
223240,225710,interviewee_speaking
225710,226860,pause_narrative
226860,229302,interviewee_speaking
