start_ms,end_ms,label
8214,12903,interviewer_speaking
12903,13553,pause_question
13553,14053,interviewer_speaking
14053,15783,pause_question
15783,16673,interviewer_speaking
16673,18703,pause_question
18703,22543,interviewer_speaking
22543,23183,pause_question
23183,23683,interviewer_speaking
23683,24393,pause_question
24393,24893,interviewer_speaking
24893,25713,pause_question
25713,27603,interviewer_speaking
27603,29458,pause_question
29458,30043,interviewee_speaking
30043,32013,pause_narrative
32013,32513,interviewee_speaking
32513,33283,pause_narrative
33283,35383,interviewee_speaking
35383,36713,pause_narrative
36713,39167,interviewee_speaking
39167,40502,pause_narrative
40502,42961,interviewee_speaking
42961,43775,pause_answered
43775,44275,interviewer_speaking
44275,44873,pause_question
44873,46873,interviewee_speaking
46873,47763,pause_narrative
47763,50923,interviewee_speaking
50923,51793,pause_narrative
51793,52443,interviewee_speaking
52443,53923,pause_narrative
53923,57643,interviewee_speaking
57643,58693,pause_narrative
58693,62023,interviewee_speaking
62023,62743,pause_narrative
62743,64643,interviewee_speaking
64643,66083,pause_narrative
66083,73393,interviewee_speaking
73393,74473,pause_narrative
74473,76563,interviewee_speaking
76563,77143,pause_narrative
77143,78903,interviewee_speaking
78903,80393,pause_narrative
80393,81133,interviewee_speaking
81133,82223,pause_narrative
82223,84023,interviewee_speaking
84023,84833,pause_narrative
84833,86653,interviewee_speaking
86653,87253,pause_narrative
87253,91113,interviewee_speaking
91113,92653,pause_narrative
92653,94433,interviewee_speaking
94433,95573,pause_narrative
95573,96323,interviewee_speaking
96323,97163,pause_narrative
97163,100283,interviewee_speaking
100283,101013,pause_narrative
101013,103873,interviewee_speaking
103873,105423,pause_narrative
105423,105923,interviewee_speaking
105923,107053,pause_narrative
107053,108043,interviewee_speaking
108043,109823,pause_narrative
109823,111363,interviewee_speaking
111363,112233,pause_narrative
112233,113973,interviewee_speaking
113973,114703,pause_narrative
114703,115703,interviewee_speaking
115703,116973,pause_narrative
116973,119063,interviewee_speaking
119063,120413,pause_narrative
120413,121513,interviewee_speaking
121513,124313,pause_narrative
124313,125233,interviewee_speaking
125233,126083,pause_narrative
126083,128763,interviewee_speaking
128763,129773,pause_narrative
129773,133073,interviewee_speaking
133073,134063,pause_narrative
134063,137543,interviewee_speaking
137543,138313,pause_narrative
138313,141553,interviewee_speaking
141553,142193,pause_narrative
142193,144053,interviewee_speaking
144053,145903,pause_narrative
145903,147593,interviewee_speaking
147593,148633,pause_narrative
148633,149863,interviewee_speaking
149863,150583,pause_narrative
150583,152973,interviewee_speaking
152973,153583,pause_narrative
153583,156883,interviewee_speaking
156883,159573,pause_narrative
159573,163573,interviewee_speaking
163573,164313,pause_narrative
164313,168058,interviewee_speaking
168058,168743,pause_narrative
168743,170993,interviewee_speaking
170993,172233,pause_narrative
172233,173283,interviewee_speaking
173283,173989,pause_narrative
173989,176293,interviewee_speaking
176293,177323,pause_narrative
177323,179838,interviewee_speaking
179838,180713,pause_answered
180713,183863,interviewer_speaking
183863,184913,pause_question
184913,187783,interviewee_speaking
187783,188623,pause_narrative
188623,190073,interviewee_speaking
190073,191133,pause_narrative
191133,194213,interviewee_speaking
194213,195313,pause_narrative
195313,197383,interviewee_speaking
197383,198073,pause_narrative
198073,199063,interviewee_speaking
199063,200113,pause_narrative
200113,202043,interviewee_speaking
202043,202933,pause_narrative
202933,206323,interviewee_speaking
206323,207063,pause_narrative
207063,209893,interviewee_speaking
209893,210733,pause_narrative
210733,213543,interviewee_speaking
213543,214563,pause_narrative
214563,223653,interviewee_speaking
223653,225275,pause_answered
225275,226503,interviewer_speaking
226503,227023,pause_question
227023,227803,interviewer_speaking
227803,228323,pause_question
228323,228993,interviewer_speaking
228993,229863,pause_question
229863,232443,interviewer_speaking
232443,233003,pause_question
233003,234893,interviewer_speaking
234893,235743,pause_question
235743,237423,interviewer_speaking
237423,238133,pause_question
238133,243928,interviewer_speaking
243928,245853,interviewee_speaking
245853,247233,pause_narrative
247233,248333,interviewee_speaking
248333,249393,pause_narrative
249393,250333,interviewee_speaking
250333,251253,pause_narrative
251253,252543,interviewee_speaking
252543,253413,pause_narrative
253413,253913,interviewee_speaking
253913,255903,pause_narrative
255903,262193,interviewee_speaking
262193,262943,pause_narrative
262943,273443,interviewee_speaking
273443,274183,pause_narrative
274183,275803,interviewee_speaking
275803,276583,pause_narrative
276583,280883,interviewee_speaking
280883,282083,pause_narrative
282083,297665,interviewee_speaking
297665,298203,pause_narrative
298203,301233,interviewee_speaking
301233,301973,pause_narrative
301973,309963,interviewee_speaking
309963,310583,pause_narrative
310583,313982,interviewee_speaking
313982,314525,pause_narrative
314525,316333,interviewee_speaking
316333,318013,pause_narrative
318013,322903,interviewee_speaking
322903,324203,pause_narrative
324203,329033,interviewee_speaking
329033,329623,pause_narrative
329623,335683,interviewee_speaking
335683,336883,pause_narrative
336883,338813,interviewee_speaking
338813,339783,pause_narrative
339783,341253,interviewee_speaking
341253,341963,pause_narrative
341963,342463,interviewee_speaking
342463,343353,pause_narrative
343353,343983,interviewee_speaking
343983,344563,pause_narrative
344563,346403,interviewee_speaking
346403,347093,pause_narrative
347093,348933,interviewee_speaking
348933,349833,pause_narrative
349833,351843,interviewee_speaking
351843,352633,pause_narrative
352633,354483,interviewee_speaking
354483,355213,pause_narrative
355213,358420,interviewee_speaking
358420,359143,pause_narrative
359143,363173,interviewee_speaking
363173,363923,pause_narrative
363923,371103,interviewee_speaking
371103,371943,pause_narrative
371943,381013,interviewee_speaking
381013,382523,pause_narrative
382523,383703,interviewee_speaking
383703,384643,pause_narrative
384643,386381,interviewee_speaking
386381,388629,pause_narrative
388629,392760,interviewee_speaking
392760,395493,pause_narrative
395493,397433,interviewee_speaking
397433,399013,pause_narrative
399013,400783,interviewee_speaking
400783,401553,pause_narrative
401553,407423,interviewee_speaking
407423,407933,pause_narrative
407933,410053,interviewee_speaking
410053,410563,pause_narrative
410563,411403,interviewee_speaking
411403,412133,pause_narrative
412133,418923,interviewee_speaking
418923,419583,pause_narrative
419583,420933,interviewee_speaking
420933,421533,pause_narrative
421533,422643,interviewee_speaking
422643,423333,pause_narrative
423333,424973,interviewee_speaking
424973,425813,pause_narrative
425813,426443,interviewee_speaking
426443,427043,pause_narrative
427043,431303,interviewee_speaking
431303,432143,pause_narrative
432143,433743,interviewee_speaking
433743,434433,pause_narrative
434433,435863,interviewee_speaking
435863,436753,pause_narrative
436753,441193,interviewee_speaking
441193,442033,pause_narrative
442033,448763,interviewee_speaking
448763,449683,pause_narrative
449683,455893,interviewee_speaking
455893,457273,pause_narrative
457273,463723,interviewee_speaking
463723,465233,pause_narrative
465233,468533,interviewee_speaking
468533,469303,pause_narrative
469303,470993,interviewee_speaking
470993,472413,pause_narrative
472413,478653,interviewee_speaking
478653,479183,pause_narrative
479183,480883,interviewee_speaking
480883,481903,pause_narrative
481903,483683,interviewee_speaking
483683,484573,pause_narrative
484573,485903,interviewee_speaking
485903,487103,pause_narrative
487103,488603,interviewee_speaking
488603,489233,pause_narrative
489233,493753,interviewee_speaking
493753,494613,pause_narrative
494613,496073,interviewee_speaking
496073,497093,pause_narrative
497093,501548,interviewee_speaking
501548,502303,pause_narrative
502303,504003,interviewee_speaking
504003,504583,pause_narrative
504583,507493,interviewee_speaking
507493,510373,pause_narrative
510373,516013,interviewee_speaking
516013,516733,pause_narrative
516733,518263,interviewee_speaking
518263,519043,pause_narrative
519043,521943,interviewee_speaking
521943,522883,pause_narrative
522883,537233,interviewee_speaking
537233,537773,pause_narrative
537773,538393,interviewee_speaking
538393,539063,pause_narrative
539063,539713,interviewee_speaking
539713,540793,pause_narrative
540793,541823,interviewee_speaking
541823,542453,pause_narrative
542453,543473,interviewee_speaking
543473,544143,pause_narrative
544143,548973,interviewee_speaking
548973,550373,pause_narrative
550373,550873,interviewee_speaking
550873,552123,pause_narrative
552123,558133,interviewee_speaking
558133,558843,pause_narrative
558843,566463,interviewee_speaking
566463,567283,pause_narrative
567283,570653,interviewee_speaking
570653,571223,pause_answered
571223,571815,interviewer_speaking
571815,575223,interviewee_speaking
575223,576123,pause_narrative
576123,577358,interviewee_speaking
577358,578139,interviewer_speaking
578139,579563,interviewee_speaking
579563,580123,pause_narrative
580123,597013,interviewee_speaking
597013,598293,pause_narrative
598293,608123,interviewee_speaking
608123,608813,pause_narrative
608813,620463,interviewee_speaking
620463,621153,pause_narrative
621153,621943,interviewee_speaking
621943,622603,pause_narrative
622603,625503,interviewee_speaking
625503,626383,pause_narrative
626383,627563,interviewee_speaking
627563,628313,pause_narrative
628313,629213,interviewee_speaking
629213,631323,pause_narrative
631323,636133,interviewee_speaking
636133,637143,pause_narrative
637143,644263,interviewee_speaking
644263,645463,pause_narrative
645463,646713,interviewee_speaking
646713,647463,pause_narrative
647463,649003,interviewee_speaking
649003,650203,pause_narrative
650203,652303,interviewee_speaking
652303,652943,pause_narrative
652943,653443,interviewee_speaking
653443,654333,pause_narrative
654333,655513,interviewee_speaking
655513,656123,pause_narrative
656123,667733,interviewee_speaking
667733,668323,pause_narrative
668323,668823,interviewee_speaking
668823,670173,pause_narrative
670173,672873,interviewee_speaking
672873,673613,pause_narrative
673613,674683,interviewee_speaking
674683,675233,pause_narrative
675233,692993,interviewee_speaking
692993,694867,pause_narrative
694867,696113,interviewee_speaking
696113,697353,pause_narrative
697353,698023,interviewee_speaking
698023,699943,pause_narrative
699943,702553,interviewee_speaking
702553,703173,pause_narrative
703173,708603,interviewee_speaking
708603,709133,pause_narrative
709133,711603,interviewee_speaking
711603,712773,pause_narrative
712773,714583,interviewee_speaking
714583,715343,pause_narrative
715343,716013,interviewee_speaking
716013,716813,pause_narrative
716813,723803,interviewee_speaking
723803,724533,pause_narrative
724533,728673,interviewee_speaking
728673,729253,pause_narrative
729253,733003,interviewee_speaking
733003,734273,pause_narrative
734273,736403,interviewee_speaking
736403,737103,pause_narrative
737103,740143,interviewee_speaking
740143,740813,pause_narrative
740813,742463,interviewee_speaking
742463,742993,pause_narrative
742993,746253,interviewee_speaking
746253,747013,pause_narrative
747013,752223,interviewee_speaking
752223,755713,pause_narrative
755713,761463,interviewee_speaking
761463,761973,pause_narrative
761973,762473,interviewee_speaking
762473,763843,pause_narrative
763843,768413,interviewee_speaking
768413,769373,pause_narrative
769373,773553,interviewee_speaking
773553,774383,pause_narrative
774383,775973,interviewee_speaking
775973,777783,pause_narrative
777783,783503,interviewee_speaking
783503,784048,pause_narrative
784048,795653,interviewee_speaking
795653,797273,pause_narrative
797273,799883,interviewee_speaking
799883,800658,pause_narrative
800658,804483,interviewee_speaking
804483,805753,pause_narrative
805753,807613,interviewee_speaking
807613,808293,pause_narrative
808293,809303,interviewee_speaking
809303,810033,pause_narrative
810033,811963,interviewee_speaking
811963,812613,pause_narrative
812613,814203,interviewee_speaking
814203,816233,pause_narrative
816233,826283,interviewee_speaking
826283,827013,pause_narrative
827013,832519,interviewee_speaking
832519,833273,pause_narrative
833273,834943,interviewee_speaking
834943,836263,pause_narrative
836263,840093,interviewee_speaking
840093,841913,pause_narrative
841913,844003,interviewee_speaking
844003,845133,pause_narrative
845133,849463,interviewee_speaking
849463,850053,pause_narrative
850053,850693,interviewee_speaking
850693,851253,pause_narrative
851253,852393,interviewee_speaking
852393,853543,pause_narrative
853543,868113,interviewee_speaking
868113,868773,pause_narrative
868773,869993,interviewee_speaking
869993,871793,pause_narrative
871793,872293,interviewee_speaking
872293,872993,pause_narrative
872993,876293,interviewee_speaking
876293,877663,pause_narrative
877663,878393,interviewee_speaking
878393,879933,pause_narrative
