start_ms,end_ms,label
1175,2310,interviewer_speaking
2310,3280,pause_question
3280,4510,interviewer_speaking
4510,5060,pause_question
5060,5560,interviewer_speaking
5560,8040,pause_question
8040,9350,interviewer_speaking
9350,10510,pause_question
10510,14900,interviewer_speaking
14900,16030,pause_question
16030,18030,interviewer_speaking
18030,19575,pause_question
19575,20990,interviewee_speaking
20990,21940,pause_narrative
21940,22910,interviewee_speaking
22910,23550,pause_narrative
23550,31210,interviewee_speaking
31210,31770,pause_narrative
31770,39850,interviewee_speaking
39850,40900,pause_narrative
40900,44640,interviewee_speaking
44640,45500,pause_narrative
45500,47480,interviewee_speaking
47480,48090,pause_narrative
48090,49490,interviewee_speaking
49490,50390,pause_narrative
50390,54760,interviewee_speaking
54760,56100,pause_narrative
56100,56740,interviewee_speaking
56740,57250,pause_narrative
57250,64250,interviewee_speaking
64250,66310,pause_narrative
66310,73720,interviewee_speaking
73720,74240,pause_narrative
74240,77430,interviewee_speaking
77430,77990,pause_narrative
77990,82200,interviewee_speaking
82200,83210,pause_narrative
83210,84710,interviewee_speaking
84710,85400,pause_narrative
85400,90400,interviewee_speaking
90400,91110,pause_narrative
91110,92880,interviewee_speaking
92880,93930,pause_narrative
93930,95990,interviewee_speaking
95990,96800,pause_narrative
96800,102010,interviewee_speaking
102010,102970,pause_narrative
102970,107170,interviewee_speaking
107170,109020,pause_answered
109020,110930,interviewer_speaking
110930,113418,pause_question
113418,115770,interviewee_speaking
115770,117270,pause_narrative
117270,122150,interviewee_speaking
122150,122960,pause_narrative
122960,127290,interviewee_speaking
127290,128170,pause_narrative
128170,133555,interviewee_speaking
133555,134390,pause_narrative
134390,136140,interviewee_speaking
136140,138940,pause_narrative
138940,145520,interviewee_speaking
145520,147090,pause_narrative
147090,149440,interviewee_speaking
149440,151605,pause_narrative
151605,153600,interviewee_speaking
153600,154820,pause_narrative
154820,156030,interviewee_speaking
156030,156590,pause_narrative
156590,157090,interviewee_speaking
157090,157730,pause_narrative
157730,159090,interviewee_speaking
159090,160400,pause_narrative
160400,161555,interviewee_speaking
161555,165740,interviewer_speaking
165740,168302,pause_question
168302,171890,interviewee_speaking
171890,172475,pause_narrative
172475,173470,interviewee_speaking
173470,174620,pause_narrative
174620,175120,interviewee_speaking
175120,176020,pause_narrative
176020,181110,interviewee_speaking
181110,182250,pause_narrative
182250,183680,interviewee_speaking
183680,184480,pause_narrative
184480,186600,interviewee_speaking
186600,187402,pause_narrative
187402,188260,interviewee_speaking
188260,189270,pause_narrative
189270,190380,interviewee_speaking
190380,191620,pause_narrative
191620,196470,interviewee_speaking
196470,197610,pause_narrative
197610,199760,interviewee_speaking
199760,200780,pause_narrative
200780,202740,interviewee_speaking
202740,203250,pause_narrative
203250,208025,interviewee_speaking
208025,208820,interviewer_speaking
208820,209925,pause_question
209925,210425,interviewee_speaking
210425,211570,pause_narrative
211570,212690,interviewee_speaking
212690,213930,pause_narrative
213930,216080,interviewee_speaking
216080,217130,pause_narrative
217130,222280,interviewee_speaking
222280,223350,pause_narrative
223350,224860,interviewee_speaking
224860,225656,pause_narrative
225656,230480,interviewee_speaking
230480,231030,pause_narrative
231030,235350,interviewee_speaking
235350,236210,pause_narrative
236210,238680,interviewee_speaking
238680,239764,pause_narrative
239764,243490,interviewee_speaking
243490,244740,pause_narrative
244740,245960,interviewee_speaking
245960,247400,pause_narrative
247400,249100,interviewee_speaking
249100,249700,pause_narrative
249700,253390,interviewee_speaking
253390,254500,pause_narrative
254500,256050,interviewee_speaking
256050,257430,pause_narrative
257430,262490,interviewee_speaking
262490,263110,pause_narrative
263110,273760,interviewee_speaking
273760,275980,pause_narrative
275980,276480,interviewee_speaking
276480,278100,pause_narrative
278100,281660,interviewee_speaking
281660,282270,pause_narrative
282270,286440,interviewee_speaking
286440,287040,pause_narrative
287040,290130,interviewee_speaking
290130,290780,pause_narrative
290780,292500,interviewee_speaking
292500,293530,pause_narrative
293530,297960,interviewee_speaking
297960,299430,pause_narrative
299430,300870,interviewee_speaking
300870,301490,pause_narrative
301490,305520,interviewee_speaking
305520,307100,pause_narrative
307100,315060,interviewee_speaking
315060,316600,pause_narrative
316600,325600,interviewee_speaking
325600,326570,pause_narrative
326570,330600,interviewee_speaking
330600,331960,pause_narrative
331960,335240,interviewee_speaking
335240,335750,pause_narrative
335750,337200,interviewee_speaking
337200,338230,pause_narrative
338230,343890,interviewee_speaking
343890,344810,pause_narrative
344810,346030,interviewee_speaking
346030,346650,pause_narrative
346650,348930,interviewee_speaking
348930,349630,pause_narrative
349630,352460,interviewee_speaking
352460,354210,pause_narrative
354210,356580,interviewee_speaking
356580,357150,pause_narrative
357150,362330,interviewee_speaking
362330,362910,pause_narrative
362910,371630,interviewee_speaking
371630,372150,pause_narrative
372150,377310,interviewee_speaking
377310,378250,pause_narrative
378250,384980,interviewee_speaking
384980,385610,pause_narrative
385610,389310,interviewee_speaking
389310,390650,pause_narrative
390650,391250,interviewee_speaking
391250,391950,pause_narrative
391950,394350,interviewee_speaking
394350,395290,pause_answered
395290,395580,interviewer_speaking
395580,396510,interviewee_speaking
396510,397840,pause_narrative
397840,400860,interviewee_speaking
400860,402540,pause_narrative
402540,406670,interviewee_speaking
406670,407290,pause_narrative
407290,408370,interviewee_speaking
408370,409590,pause_narrative
409590,415430,interviewee_speaking
415430,416130,pause_narrative
416130,419470,interviewee_speaking
419470,420180,pause_narrative
420180,424820,interviewee_speaking
424820,425430,pause_narrative
425430,428860,interviewee_speaking
428860,429770,pause_narrative
429770,431600,interviewee_speaking
431600,433000,pause_narrative
433000,435290,interviewee_speaking
435290,435930,pause_narrative
435930,436720,interviewee_speaking
436720,437740,pause_narrative
437740,442810,interviewee_speaking
442810,443505,pause_answered
443505,444980,interviewer_speaking
444980,446555,interviewee_speaking
446555,449037,interviewer_speaking
449037,449720,interviewee_speaking
449720,450700,pause_answered
450700,453875,interviewer_speaking
453875,455520,interviewee_speaking
455520,456370,pause_narrative
456370,459790,interviewee_speaking
459790,460510,pause_narrative
460510,465850,interviewee_speaking
465850,466480,pause_narrative
466480,467620,interviewee_speaking
467620,468700,pause_narrative
468700,470810,interviewee_speaking
470810,475115,interviewer_speaking
475115,477020,interviewee_speaking
477020,477860,pause_narrative
477860,478910,interviewee_speaking
478910,480170,pause_narrative
480170,482200,interviewee_speaking
482200,482850,pause_narrative
482850,483350,interviewee_speaking
483350,483890,pause_narrative
483890,485850,interviewee_speaking
485850,486660,pause_narrative
486660,493070,interviewee_speaking
493070,493895,pause_answered
493895,494500,interviewer_speaking
494500,495350,pause_question
495350,498750,interviewer_speaking
498750,499440,pause_question
499440,499940,interviewee_speaking
499940,500840,pause_narrative
500840,507720,interviewee_speaking
507720,508350,pause_narrative
508350,510120,interviewee_speaking
510120,511790,pause_narrative
511790,514370,interviewee_speaking
514370,515030,pause_narrative
515030,516039,interviewee_speaking
516039,517816,interviewer_speaking
517816,518515,interviewee_speaking
518515,520215,interviewer_speaking
520215,526540,interviewee_speaking
526540,527100,pause_narrative
527100,528010,interviewee_speaking
528010,529150,pause_narrative
529150,531000,interviewee_speaking
531000,531610,pause_narrative
531610,537870,interviewee_speaking
537870,538385,pause_answered
538385,541129,interviewer_speaking
541129,544130,interviewee_speaking
544130,545130,pause_narrative
545130,547080,interviewee_speaking
547080,548400,pause_narrative
548400,549710,interviewee_speaking
549710,551770,interviewer_speaking
551770,552600,pause_question
552600,554170,interviewer_speaking
554170,557775,pause_question
557775,559070,interviewee_speaking
559070,559640,pause_narrative
559640,561630,interviewee_speaking
561630,562290,pause_narrative
562290,563820,interviewee_speaking
563820,564990,pause_narrative
564990,566800,interviewee_speaking
566800,568140,pause_narrative
568140,568640,interviewee_speaking
568640,569670,pause_narrative
569670,570170,interviewee_speaking
570170,570680,pause_narrative
570680,575310,interviewee_speaking
575310,576220,pause_narrative
576220,579290,interviewee_speaking
579290,579850,pause_narrative
579850,581510,interviewee_speaking
581510,582470,pause_narrative
582470,593140,interviewee_speaking
593140,593810,pause_narrative
593810,595610,interviewee_speaking
595610,597098,pause_narrative
597098,597598,interviewee_speaking
597598,599086,pause_narrative
599086,601950,interviewee_speaking
601950,606260,pause_narrative
606260,609810,interviewee_speaking
609810,611490,pause_narrative
611490,613510,interviewee_speaking
613510,614226,pause_narrative
614226,615930,interviewee_speaking
615930,616445,pause_narrative
616445,617320,interviewee_speaking
617320,618710,pause_narrative
618710,623260,interviewee_speaking
623260,624130,pause_narrative
624130,627450,interviewee_speaking
627450,628030,pause_narrative
628030,630370,interviewee_speaking
630370,631370,pause_narrative
631370,635930,interviewee_speaking
635930,636560,pause_narrative
636560,637990,interviewee_speaking
637990,639042,pause_narrative
639042,639542,interviewee_speaking
639542,640725,pause_narrative
