start_ms,end_ms,label
10192,10692,interviewer_speaking
10692,11875,pause_question
11875,15370,interviewer_speaking
15370,15950,pause_question
15950,16450,interviewer_speaking
16450,17030,pause_question
17030,17530,interviewer_speaking
17530,18530,pause_question
18530,20210,interviewer_speaking
20210,21350,pause_question
21350,23280,interviewer_speaking
23280,24100,pause_question
24100,27260,interviewer_speaking
27260,28260,pause_question
28260,36550,interviewer_speaking
36550,37855,pause_question
37855,47870,interviewee_speaking
47870,51310,pause_narrative
51310,51810,interviewee_speaking
51810,52645,pause_narrative
52645,57560,interviewee_speaking
57560,58080,pause_narrative
58080,58580,interviewee_speaking
58580,60760,pause_narrative
60760,62174,interviewee_speaking
62174,63894,pause_narrative
63894,75550,interviewee_speaking
75550,76170,pause_narrative
76170,78270,interviewee_speaking
78270,79730,pause_narrative
79730,90110,interviewee_speaking
90110,90670,pause_narrative
90670,101850,interviewee_speaking
101850,103160,pause_narrative
103160,103660,interviewee_speaking
103660,104230,pause_narrative
104230,106350,interviewee_speaking
106350,106890,pause_narrative
106890,109640,interviewee_speaking
109640,110470,pause_narrative
110470,111310,interviewee_speaking
111310,111860,pause_narrative
111860,112360,interviewee_speaking
112360,114010,pause_narrative
114010,121090,interviewee_speaking
121090,121750,pause_narrative
121750,123240,interviewee_speaking
123240,123970,pause_narrative
123970,124470,interviewee_speaking
124470,126180,pause_narrative
126180,128640,interviewee_speaking
128640,129750,pause_narrative
129750,143570,interviewee_speaking
143570,144660,pause_narrative
144660,145160,interviewee_speaking
145160,146630,pause_narrative
146630,149630,interviewee_speaking
149630,150220,pause_narrative
150220,162180,interviewee_speaking
162180,162720,pause_narrative
162720,169780,interviewee_speaking
169780,170330,pause_narrative
170330,170830,interviewee_speaking
170830,171900,pause_narrative
171900,178360,interviewee_speaking
178360,180840,pause_narrative
180840,188340,interviewee_speaking
188340,189520,pause_narrative
189520,198700,interviewee_speaking
198700,199300,pause_narrative
199300,204090,interviewee_speaking
204090,206350,pause_narrative
206350,211730,interviewee_speaking
211730,212380,pause_narrative
212380,222510,interviewee_speaking
222510,223400,pause_narrative
223400,228420,interviewee_speaking
228420,229490,pause_narrative
229490,231210,interviewee_speaking
231210,232170,pause_narrative
232170,235320,interviewee_speaking
235320,235905,pause_narrative
235905,237520,interviewee_speaking
237520,238030,pause_narrative
238030,238990,interviewee_speaking
238990,240380,pause_narrative
240380,242628,interviewee_speaking
242628,244120,pause_narrative
244120,244620,interviewee_speaking
244620,245250,pause_narrative
245250,247080,interviewee_speaking
247080,248840,pause_narrative
248840,250800,interviewee_speaking
250800,251810,pause_narrative
251810,254470,interviewee_speaking
254470,255740,pause_narrative
255740,256240,interviewee_speaking
256240,257320,pause_narrative
257320,258950,interviewee_speaking
258950,259870,interviewer_speaking
259870,261225,pause_question
261225,267820,interviewee_speaking
267820,268450,pause_narrative
268450,271580,interviewee_speaking
271580,274020,pause_narrative
274020,276720,interviewee_speaking
276720,278280,pause_narrative
278280,282310,interviewee_speaking
282310,282930,pause_narrative
282930,289820,interviewee_speaking
289820,290480,pause_narrative
290480,292660,interviewee_speaking
292660,293350,pause_narrative
293350,296760,interviewee_speaking
296760,297650,pause_narrative
297650,298150,interviewee_speaking
298150,298970,pause_narrative
298970,300260,interviewee_speaking
300260,300830,pause_narrative
300830,302610,interviewee_speaking
302610,303520,pause_narrative
303520,312087,interviewee_speaking
312087,312633,interviewer_speaking
312633,313430,interviewee_speaking
313430,313940,pause_narrative
313940,320930,interviewee_speaking
320930,321595,pause_narrative
321595,326230,interviewee_speaking
326230,327905,pause_answered
327905,329816,interviewer_speaking
329816,330316,interviewee_speaking
330316,331330,pause_narrative
331330,337350,interviewee_speaking
337350,337890,pause_narrative
337890,338670,interviewee_speaking
338670,339730,pause_narrative
339730,340840,interviewee_speaking
340840,341726,pause_narrative
341726,343535,interviewee_speaking
343535,344860,pause_narrative
344860,350010,interviewee_speaking
350010,351370,pause_narrative
351370,361230,interviewee_speaking
361230,361990,pause_narrative
361990,362490,interviewee_speaking
362490,365200,pause_narrative
365200,366780,interviewee_speaking
366780,367540,pause_narrative
367540,368040,interviewee_speaking
368040,369220,pause_narrative
369220,371050,interviewee_speaking
371050,372370,pause_narrative
372370,376590,interviewee_speaking
376590,378820,pause_narrative
378820,381280,interviewee_speaking
381280,382370,pause_narrative
382370,383640,interviewee_speaking
383640,384280,pause_narrative
384280,386020,interviewee_speaking
386020,386580,pause_narrative
386580,394110,interviewee_speaking
394110,395430,pause_narrative
395430,401410,interviewee_speaking
401410,402030,pause_narrative
402030,411540,interviewee_speaking
411540,412750,pause_narrative
412750,415395,interviewee_speaking
415395,416930,pause_narrative
416930,418560,interviewee_speaking
418560,419130,pause_narrative
419130,419630,interviewee_speaking
419630,420360,pause_narrative
420360,421190,interviewee_speaking
421190,423230,pause_narrative
423230,425740,interviewee_speaking
425740,426370,pause_narrative
426370,429550,interviewee_speaking
429550,431580,pause_narrative
431580,432700,interviewee_speaking
432700,433710,pause_narrative
433710,436000,interviewee_speaking
436000,436650,pause_narrative
436650,447400,interviewee_speaking
447400,448180,pause_narrative
448180,451790,interviewee_speaking
451790,453130,pause_narrative
453130,453630,interviewee_speaking
453630,454140,pause_narrative
454140,463630,interviewee_speaking
463630,464740,pause_narrative
464740,471910,interviewee_speaking
471910,472840,pause_narrative
472840,473990,interviewee_speaking
473990,476460,pause_narrative
476460,480590,interviewee_speaking
480590,481870,pause_answered
481870,483180,interviewer_speaking
483180,484560,pause_question
484560,492840,interviewee_speaking
492840,493400,pause_narrative
493400,494745,interviewee_speaking
494745,497610,pause_narrative
497610,502150,interviewee_speaking
502150,503290,interviewer_speaking
503290,505700,pause_question
505700,506065,interviewer_speaking
506065,507330,interviewee_speaking
507330,507840,pause_narrative
507840,526749,interviewee_speaking
526749,527863,pause_narrative
527863,533390,interviewee_speaking
533390,534053,pause_answered
534053,534660,interviewer_speaking
534660,535970,pause_question
535970,537670,interviewee_speaking
537670,538402,pause_answered
538402,538902,interviewer_speaking
538902,541575,pause_question
541575,543810,interviewer_speaking
543810,545275,interviewee_speaking
545275,546280,interviewer_speaking
546280,547095,pause_question
547095,555140,interviewee_speaking
555140,555840,pause_narrative
555840,562060,interviewee_speaking
562060,563810,pause_narrative
563810,568500,interviewee_speaking
568500,569250,pause_narrative
569250,572760,interviewee_speaking
572760,574340,pause_narrative
574340,575545,interviewee_speaking
575545,576310,pause_narrative
576310,577140,interviewee_speaking
577140,578800,pause_narrative
578800,582740,interviewee_speaking
582740,583620,pause_narrative
583620,584380,interviewee_speaking
584380,585810,pause_narrative
585810,590950,interviewee_speaking
590950,591530,pause_narrative
591530,592790,interviewee_speaking
592790,593780,pause_narrative
593780,599950,interviewee_speaking
599950,601080,pause_narrative
601080,612500,interviewee_speaking
612500,613240,pause_narrative
613240,620750,interviewee_speaking
620750,621620,pause_narrative
621620,636290,interviewee_speaking
636290,637090,pause_narrative
637090,642470,interviewee_speaking
642470,643720,pause_narrative
643720,645790,interviewee_speaking
645790,646990,pause_narrative
646990,647490,interviewee_speaking
647490,648120,pause_narrative
648120,650230,interviewee_speaking
650230,650820,pause_narrative
650820,651320,interviewee_speaking
651320,651930,pause_narrative
651930,656460,interviewee_speaking
656460,657140,pause_narrative
657140,657640,interviewee_speaking
657640,658360,pause_narrative
658360,663330,interviewee_speaking
663330,664270,pause_narrative
664270,669530,interviewee_speaking
669530,670115,pause_answered
670115,674110,interviewer_speaking
674110,680363,interviewee_speaking
680363,681480,interviewer_speaking
681480,682610,pause_question
682610,685910,interviewer_speaking
685910,686810,interviewee_speaking
686810,687480,pause_narrative
687480,690120,interviewee_speaking
690120,691220,pause_narrative
691220,702115,interviewee_speaking
702115,702910,pause_narrative
702910,707600,interviewee_speaking
707600,708140,pause_narrative
708140,723930,interviewee_speaking
723930,725070,pause_narrative
725070,727510,interviewee_speaking
727510,729620,pause_narrative
729620,731080,interviewee_speaking
731080,732350,pause_narrative
732350,744940,interviewee_speaking
744940,745570,pause_narrative
745570,746300,interviewee_speaking
746300,746900,pause_narrative
746900,749030,interviewee_speaking
749030,749810,pause_narrative
749810,753910,interviewee_speaking
753910,754555,pause_answered
754555,755990,interviewer_speaking
755990,757395,pause_question
757395,781420,interviewee_speaking
781420,782090,pause_narrative
