start_ms,end_ms,label
12514,14329,interviewer_speaking
14329,15694,pause_question
15694,18984,interviewer_speaking
18984,20734,pause_question
20734,24394,interviewer_speaking
24394,26644,pause_question
26644,29874,interviewee_speaking
29874,30544,pause_narrative
30544,36744,interviewee_speaking
36744,37324,pause_narrative
37324,37824,interviewee_speaking
37824,39214,pause_narrative
39214,44544,interviewee_speaking
44544,46444,pause_narrative
46444,49194,interviewee_speaking
49194,50044,pause_narrative
50044,53664,interviewee_speaking
53664,55874,pause_narrative
55874,63994,interviewee_speaking
63994,64564,pause_narrative
64564,65569,interviewee_speaking
65569,66934,interviewer_speaking
66934,67934,pause_question
67934,71264,interviewee_speaking
71264,72414,pause_narrative
72414,73654,interviewee_speaking
73654,74525,pause_narrative
74525,75484,interviewee_speaking
75484,76924,pause_narrative
76924,77774,interviewee_speaking
77774,78404,pause_narrative
78404,89644,interviewee_speaking
89644,91334,pause_narrative
91334,94324,interviewee_speaking
94324,96804,pause_narrative
96804,97304,interviewee_speaking
97304,98274,pause_narrative
98274,106544,interviewee_speaking
106544,107094,pause_narrative
107094,109634,interviewee_speaking
109634,110274,pause_narrative
110274,113354,interviewee_speaking
113354,114204,pause_narrative
114204,116504,interviewee_speaking
116504,117354,pause_narrative
117354,117854,interviewee_speaking
117854,118614,pause_narrative
118614,119504,interviewee_speaking
119504,120264,pause_narrative
120264,121124,interviewee_speaking
121124,121694,pause_narrative
121694,134834,interviewee_speaking
134834,135594,pause_narrative
135594,139154,interviewee_speaking
139154,140204,pause_narrative
140204,140864,interviewee_speaking
140864,142284,pause_narrative
142284,142784,interviewee_speaking
142784,143314,pause_narrative
143314,143814,interviewee_speaking
143814,145084,pause_narrative
145084,151334,interviewee_speaking
151334,153804,pause_narrative
153804,154304,interviewee_speaking
154304,155214,pause_narrative
155214,158324,interviewee_speaking
158324,159114,pause_narrative
159114,162404,interviewee_speaking
162404,163104,pause_narrative
163104,164584,interviewee_speaking
164584,165184,pause_narrative
165184,166944,interviewee_speaking
166944,169554,pause_narrative
169554,170054,interviewee_speaking
170054,171214,pause_narrative
171214,174564,interviewee_speaking
174564,175109,pause_narrative
175109,178174,interviewee_speaking
178174,178684,pause_narrative
178684,182374,interviewee_speaking
182374,183324,pause_narrative
183324,185154,interviewee_speaking
185154,186154,pause_narrative
186154,189074,interviewee_speaking
189074,190104,pause_narrative
190104,191354,interviewee_speaking
191354,192724,pause_narrative
192724,193224,interviewee_speaking
193224,193834,pause_narrative
193834,196584,interviewee_speaking
