start_ms,end_ms,label
1548,3040,interviewer_speaking
3040,4510,pause_question
4510,6430,interviewee_speaking
6430,9250,pause_narrative
9250,9750,interviewee_speaking
9750,11190,pause_narrative
11190,12880,interviewee_speaking
12880,14450,pause_narrative
14450,15830,interviewee_speaking
15830,17880,pause_narrative
17880,19550,interviewee_speaking
19550,20140,pause_narrative
20140,24570,interviewee_speaking
24570,25370,pause_narrative
25370,32230,interviewee_speaking
32230,33230,pause_narrative
33230,42100,interviewee_speaking
42100,43460,pause_narrative
43460,43960,interviewee_speaking
43960,44830,pause_narrative
44830,46940,interviewee_speaking
46940,48630,pause_narrative
48630,56020,interviewee_speaking
56020,56870,pause_narrative
56870,59070,interviewee_speaking
59070,59850,pause_narrative
59850,61600,interviewee_speaking
61600,65590,pause_narrative
65590,66280,interviewee_speaking
66280,68630,pause_narrative
68630,70480,interviewee_speaking
70480,71290,pause_narrative
71290,73670,interviewee_speaking
73670,74770,pause_narrative
74770,75270,interviewee_speaking
75270,75780,pause_narrative
75780,76280,interviewee_speaking
76280,78220,pause_narrative
78220,81400,interviewee_speaking
81400,83450,pause_narrative
83450,88550,interviewee_speaking
88550,90910,pause_narrative
90910,93360,interviewee_speaking
93360,94880,pause_narrative
94880,96800,interviewee_speaking
96800,97510,pause_narrative
97510,105170,interviewee_speaking
105170,105750,pause_narrative
105750,107000,interviewee_speaking
107000,108230,pause_narrative
108230,113410,interviewee_speaking
113410,114020,pause_narrative
114020,118070,interviewee_speaking
118070,118930,pause_narrative
118930,119430,interviewee_speaking
119430,120960,pause_narrative
120960,124580,interviewee_speaking
124580,125800,pause_answered
125800,128840,interviewer_speaking
128840,133870,interviewee_speaking
133870,134550,pause_narrative
134550,138540,interviewee_speaking
138540,140730,pause_narrative
140730,142826,interviewee_speaking
142826,143460,pause_narrative
143460,145150,interviewee_speaking
145150,145710,pause_narrative
145710,148025,interviewee_speaking
148025,149590,pause_narrative
149590,153290,interviewee_speaking
153290,154360,pause_narrative
154360,159870,interviewee_speaking
159870,160770,pause_narrative
160770,161870,interviewee_speaking
161870,162860,pause_narrative
162860,163630,interviewee_speaking
163630,164370,pause_narrative
164370,169665,interviewee_speaking
169665,172638,pause_narrative
172638,175960,interviewee_speaking
175960,176840,pause_narrative
176840,178110,interviewee_speaking
178110,180380,pause_narrative
180380,181290,interviewee_speaking
181290,181970,pause_narrative
181970,183415,interviewee_speaking
183415,186070,pause_narrative
186070,186570,interviewee_speaking
186570,187920,pause_narrative
187920,192100,interviewee_speaking
192100,193550,pause_narrative
193550,194520,interviewee_speaking
194520,195680,interviewer_speaking
195680,196620,pause_question
196620,205220,interviewee_speaking
205220,205820,pause_narrative
205820,206670,interviewee_speaking
206670,207370,pause_narrative
207370,214470,interviewee_speaking
214470,215310,pause_narrative
215310,215810,interviewee_speaking
215810,217090,pause_narrative
217090,217590,interviewee_speaking
217590,218460,pause_narrative
218460,223410,interviewee_speaking
223410,224810,pause_narrative
224810,229730,interviewee_speaking
229730,230810,pause_narrative
230810,233051,interviewee_speaking
233051,235280,pause_narrative
235280,236510,interviewee_speaking
236510,237210,pause_narrative
237210,238350,interviewee_speaking
238350,239630,pause_narrative
239630,241660,interviewee_speaking
241660,242630,pause_narrative
242630,243240,interviewee_speaking
243240,244480,pause_narrative
244480,245160,interviewee_speaking
245160,245800,pause_narrative
245800,252320,interviewee_speaking
252320,253480,pause_narrative
253480,257445,interviewee_speaking
257445,258550,pause_narrative
258550,261899,interviewee_speaking
261899,263150,pause_narrative
263150,265070,interviewee_speaking
265070,267750,pause_narrative
267750,269390,interviewee_speaking
269390,270080,pause_narrative
270080,273095,interviewee_speaking
273095,273980,pause_narrative
273980,276840,interviewee_speaking
276840,277370,pause_narrative
277370,279810,interviewee_speaking
279810,281090,pause_narrative
281090,282370,interviewee_speaking
282370,283430,pause_narrative
283430,284450,interviewee_speaking
284450,285310,pause_narrative
285310,286960,interviewee_speaking
286960,290640,pause_narrative
290640,294760,interviewee_speaking
294760,295560,pause_narrative
295560,297010,interviewee_speaking
297010,298050,pause_narrative
298050,300180,interviewee_speaking
300180,301570,pause_answered
301570,304430,interviewer_speaking
304430,307530,pause_question
307530,308250,interviewee_speaking
308250,309250,pause_narrative
309250,310920,interviewee_speaking
310920,312060,pause_narrative
312060,312930,interviewee_speaking
312930,314060,pause_narrative
314060,318825,interviewee_speaking
318825,319910,pause_narrative
319910,320410,interviewee_speaking
320410,321200,pause_narrative
321200,325520,interviewee_speaking
325520,326060,pause_narrative
326060,330150,interviewee_speaking
330150,330800,pause_narrative
330800,338050,interviewee_speaking
338050,338670,pause_narrative
338670,340750,interviewee_speaking
340750,341490,pause_narrative
341490,347020,interviewee_speaking
347020,348340,pause_narrative
348340,351205,interviewee_speaking
351205,351920,interviewer_speaking
351920,353193,interviewee_speaking
353193,354785,interviewer_speaking
354785,361990,interviewee_speaking
361990,362570,pause_narrative
362570,365910,interviewee_speaking
365910,367140,pause_narrative
367140,369950,interviewee_speaking
369950,370540,pause_narrative
370540,374070,interviewee_speaking
374070,375540,pause_narrative
375540,390250,interviewee_speaking
390250,391610,pause_narrative
391610,396220,interviewee_speaking
396220,398570,pause_narrative
398570,399070,interviewee_speaking
399070,399760,pause_narrative
399760,401230,interviewee_speaking
401230,401910,pause_narrative
401910,403080,interviewee_speaking
403080,404305,pause_narrative
404305,405680,interviewee_speaking
405680,407140,pause_narrative
407140,411130,interviewee_speaking
411130,411650,pause_narrative
411650,412890,interviewee_speaking
412890,413700,pause_narrative
413700,417655,interviewee_speaking
417655,418430,pause_narrative
418430,421090,interviewee_speaking
421090,421790,pause_narrative
421790,425800,interviewee_speaking
425800,426490,pause_narrative
426490,427150,interviewee_speaking
427150,427720,pause_narrative
427720,434700,interviewee_speaking
434700,437495,pause_answered
437495,440406,interviewer_speaking
440406,446020,interviewee_speaking
446020,447780,pause_narrative
447780,458510,interviewee_speaking
458510,460730,pause_narrative
460730,461230,interviewee_speaking
461230,462900,pause_narrative
462900,465210,interviewee_speaking
465210,466190,pause_narrative
466190,467100,interviewee_speaking
467100,468190,pause_narrative
468190,468790,interviewee_speaking
468790,469780,pause_narrative
469780,479500,interviewee_speaking
479500,480360,pause_narrative
480360,486330,interviewee_speaking
486330,487000,pause_narrative
487000,488100,interviewee_speaking
488100,489040,pause_answered
489040,490483,interviewer_speaking
490483,490976,interviewee_speaking
490976,491702,interviewer_speaking
491702,497170,interviewee_speaking
497170,497756,pause_narrative
497756,499160,interviewee_speaking
499160,500410,pause_narrative
500410,501070,interviewee_speaking
501070,501640,pause_narrative
501640,505760,interviewee_speaking
505760,506680,pause_narrative
506680,508550,interviewee_speaking
508550,509610,pause_narrative
509610,510990,interviewee_speaking
510990,513789,pause_narrative
513789,514890,interviewee_speaking
514890,516130,pause_answered
516130,517890,interviewer_speaking
517890,518650,pause_question
518650,519419,interviewer_speaking
519419,520480,pause_question
520480,521440,interviewer_speaking
521440,522460,pause_question
522460,526000,interviewer_speaking
526000,529310,interviewee_speaking
529310,530290,pause_narrative
530290,531530,interviewee_speaking
531530,532588,pause_answered
532588,535664,interviewer_speaking
535664,538310,interviewee_speaking
538310,538982,pause_narrative
538982,539482,interviewee_speaking
539482,541130,pause_narrative
541130,542730,interviewee_speaking
542730,543860,pause_narrative
543860,544990,interviewee_speaking
544990,545980,pause_narrative
545980,548350,interviewee_speaking
548350,549730,pause_narrative
549730,550940,interviewee_speaking
550940,552840,pause_narrative
552840,555230,interviewee_speaking
555230,555970,pause_narrative
555970,561490,interviewee_speaking
561490,562570,pause_narrative
562570,565490,interviewee_speaking
565490,566440,pause_narrative
566440,569220,interviewee_speaking
569220,570240,pause_narrative
570240,572880,interviewee_speaking
572880,573750,pause_narrative
573750,581920,interviewee_speaking
581920,583430,pause_narrative
583430,586890,interviewee_speaking
586890,587460,pause_narrative
587460,593690,interviewee_speaking
593690,595300,pause_narrative
595300,597970,interviewee_speaking
597970,598570,pause_narrative
598570,599710,interviewee_speaking
599710,600300,pause_narrative
600300,602000,interviewee_speaking
602000,602760,pause_narrative
602760,606300,interviewee_speaking
606300,607270,pause_narrative
607270,609290,interviewee_speaking
609290,610900,pause_narrative
610900,614170,interviewee_speaking
614170,615290,pause_narrative
615290,617530,interviewee_speaking
617530,619110,pause_narrative
619110,620280,interviewee_speaking
620280,624180,pause_narrative
624180,626495,interviewee_speaking
626495,627860,pause_narrative
627860,629150,interviewee_speaking
629150,630120,pause_narrative
630120,645840,interviewee_speaking
645840,650430,pause_narrative
650430,651860,interviewee_speaking
651860,653112,pause_narrative
653112,664220,interviewee_speaking
664220,664840,pause_narrative
664840,669220,interviewee_speaking
669220,669850,pause_narrative
669850,680416,interviewee_speaking
680416,681686,interviewer_speaking
681686,687150,interviewee_speaking
687150,688190,pause_narrative
688190,689060,interviewee_speaking
689060,691790,pause_narrative
691790,692290,interviewee_speaking
692290,693130,pause_narrative
693130,694100,interviewee_speaking
694100,696610,pause_narrative
696610,698210,interviewee_speaking
698210,699540,pause_narrative
699540,700540,interviewee_speaking
700540,701250,pause_narrative
701250,706810,interviewee_speaking
706810,708010,pause_narrative
708010,708510,interviewee_speaking
708510,710096,pause_narrative
710096,712450,interviewee_speaking
712450,712960,pause_narrative
712960,714130,interviewee_speaking
714130,714920,pause_narrative
714920,721060,interviewee_speaking
721060,721847,interviewer_speaking
721847,722262,interviewee_speaking
722262,722840,interviewer_speaking
722840,727200,interviewee_speaking
727200,727760,pause_narrative
727760,728260,interviewee_speaking
728260,729130,pause_narrative
729130,730620,interviewee_speaking
730620,732748,pause_answered
732748,736174,interviewer_speaking
736174,738670,interviewee_speaking
738670,741650,pause_answered
741650,743590,interviewer_speaking
743590,747160,interviewee_speaking
747160,748400,pause_narrative
748400,750750,interviewee_speaking
750750,752260,pause_narrative
752260,761850,interviewee_speaking
761850,762980,pause_narrative
762980,764470,interviewee_speaking
764470,766700,pause_narrative
766700,768590,interviewee_speaking
768590,769340,pause_narrative
769340,769840,interviewee_speaking
769840,770600,pause_narrative
770600,777610,interviewee_speaking
777610,778735,pause_answered
778735,780050,interviewer_speaking
780050,781420,interviewee_speaking
781420,782200,pause_narrative
782200,787350,interviewee_speaking
787350,789590,pause_narrative
789590,793500,interviewee_speaking
793500,794640,pause_narrative
794640,796700,interviewee_speaking
796700,797556,pause_narrative
797556,799500,interviewee_speaking
799500,801662,pause_narrative
801662,809030,interviewee_speaking
809030,809910,pause_narrative
809910,812260,interviewee_speaking
812260,812765,pause_answered
812765,815425,interviewer_speaking
815425,816960,interviewee_speaking
