start_ms,end_ms,label
1276,4179,interviewer_speaking
4179,5059,pause_question
5059,9329,interviewer_speaking
9329,10429,pause_question
10429,11409,interviewer_speaking
11409,13189,pause_question
13189,15081,interviewee_speaking
15081,15874,pause_narrative
15874,20699,interviewee_speaking
20699,21969,pause_narrative
21969,22469,interviewee_speaking
22469,23014,pause_narrative
23014,30411,interviewee_speaking
30411,31297,pause_narrative
31297,33359,interviewee_speaking
33359,34369,pause_narrative
34369,41289,interviewee_speaking
41289,42329,pause_narrative
42329,43399,interviewee_speaking
43399,44919,pause_narrative
44919,46109,interviewee_speaking
46109,46699,pause_narrative
46699,53019,interviewee_speaking
53019,54939,pause_narrative
54939,55439,interviewee_speaking
55439,57059,pause_narrative
57059,63299,interviewee_speaking
63299,64238,pause_narrative
64238,68559,interviewee_speaking
68559,69439,interviewer_speaking
69439,84199,interviewee_speaking
84199,85179,pause_narrative
85179,85679,interviewee_speaking
85679,87124,pause_answered
87124,88399,interviewer_speaking
88399,89084,pause_question
89084,92589,interviewee_speaking
92589,93179,pause_narrative
93179,96469,interviewee_speaking
96469,96989,pause_narrative
96989,99009,interviewee_speaking
99009,99559,pause_narrative
99559,100059,interviewee_speaking
100059,100619,pause_narrative
100619,105589,interviewee_speaking
105589,106309,pause_narrative
106309,108793,interviewee_speaking
108793,109739,pause_narrative
109739,117049,interviewee_speaking
117049,117619,pause_narrative
117619,118119,interviewee_speaking
118119,118773,pause_narrative
118773,121639,interviewee_speaking
121639,123484,pause_narrative
123484,127908,interviewee_speaking
127908,128829,pause_narrative
128829,133873,interviewee_speaking
133873,134819,pause_narrative
134819,143329,interviewee_speaking
143329,144409,pause_narrative
144409,156069,interviewee_speaking
156069,157125,pause_narrative
157125,168771,interviewee_speaking
168771,169949,pause_narrative
169949,171259,interviewee_speaking
171259,172271,pause_narrative
172271,173109,interviewee_speaking
173109,173989,pause_narrative
173989,175289,interviewee_speaking
175289,176029,pause_narrative
176029,182049,interviewee_speaking
182049,183239,pause_narrative
183239,183739,interviewee_speaking
183739,184503,pause_narrative
184503,185927,interviewee_speaking
185927,186819,pause_narrative
186819,187519,interviewee_speaking
187519,188259,pause_narrative
188259,189511,interviewee_speaking
189511,190979,pause_narrative
190979,191971,interviewee_speaking
191971,194429,pause_narrative
194429,196569,interviewee_speaking
196569,197564,pause_narrative
197564,200309,interviewee_speaking
200309,201419,pause_narrative
201419,205969,interviewee_speaking
205969,207959,pause_narrative
207959,211659,interviewee_speaking
211659,212219,pause_narrative
212219,213909,interviewee_speaking
213909,214459,pause_narrative
214459,215379,interviewee_speaking
215379,216299,pause_narrative
216299,219439,interviewee_speaking
219439,220069,pause_narrative
220069,224259,interviewee_speaking
224259,225519,pause_narrative
225519,229069,interviewee_speaking
229069,229789,pause_narrative
229789,235889,interviewee_speaking
235889,236799,pause_narrative
236799,242919,interviewee_speaking
242919,244368,interviewer_speaking
244368,255969,interviewee_speaking
255969,258239,pause_narrative
258239,265594,interviewee_speaking
265594,267161,interviewer_speaking
267161,269889,interviewee_speaking
269889,270874,pause_narrative
270874,271965,interviewee_speaking
271965,272409,interviewer_speaking
272409,273209,interviewee_speaking
273209,273939,pause_narrative
273939,282569,interviewee_speaking
282569,284229,pause_narrative
284229,290375,interviewee_speaking
290375,290879,pause_narrative
290879,299919,interviewee_speaking
299919,300709,pause_narrative
300709,307489,interviewee_speaking
307489,308354,pause_narrative
308354,318264,interviewee_speaking
318264,319640,pause_narrative
319640,324149,interviewee_speaking
324149,324889,pause_narrative
324889,327789,interviewee_speaking
327789,328783,pause_narrative
328783,334164,interviewee_speaking
334164,335029,pause_narrative
335029,337519,interviewee_speaking
337519,338179,pause_narrative
338179,346694,interviewee_speaking
346694,348313,pause_narrative
348313,348813,interviewee_speaking
348813,350177,pause_narrative
350177,358989,interviewee_speaking
358989,359709,pause_narrative
359709,360971,interviewee_speaking
360971,361889,pause_narrative
361889,366650,interviewee_speaking
366650,368439,pause_narrative
368439,370059,interviewee_speaking
370059,371549,pause_narrative
371549,372929,interviewee_speaking
372929,373559,pause_narrative
373559,378697,interviewee_speaking
378697,379559,pause_narrative
379559,397919,interviewee_speaking
397919,398529,pause_narrative
398529,406871,interviewee_speaking
406871,407609,pause_narrative
407609,408539,interviewee_speaking
408539,410489,pause_narrative
410489,410989,interviewee_speaking
410989,411839,pause_narrative
411839,425909,interviewee_speaking
425909,426879,pause_narrative
426879,429224,interviewee_speaking
429224,429919,pause_narrative
429919,430419,interviewee_speaking
430419,431840,pause_narrative
431840,433049,interviewee_speaking
433049,435269,pause_narrative
435269,440147,interviewee_speaking
440147,441519,pause_narrative
441519,447101,interviewee_speaking
447101,448509,pause_narrative
448509,470833,interviewee_speaking
470833,471519,pause_narrative
471519,477716,interviewee_speaking
477716,478587,pause_narrative
478587,485029,interviewee_speaking
485029,485779,pause_narrative
485779,486279,interviewee_speaking
486279,487389,pause_narrative
487389,488229,interviewee_speaking
488229,489149,pause_narrative
489149,489709,interviewee_speaking
