start_ms,end_ms,label
12425,15170,interviewee_speaking
15170,16390,pause_narrative
16390,17140,interviewee_speaking
17140,19725,pause_answered
19725,20217,interviewer_speaking
20217,25084,interviewee_speaking
25084,25859,pause_narrative
25859,27500,interviewee_speaking
27500,28750,pause_narrative
28750,29250,interviewee_speaking
29250,30080,pause_narrative
30080,32680,interviewee_speaking
32680,34340,pause_narrative
34340,34840,interviewee_speaking
34840,37240,pause_narrative
37240,38670,interviewee_speaking
38670,40090,pause_answered
40090,44220,interviewer_speaking
44220,44895,interviewee_speaking
44895,45645,interviewer_speaking
45645,46920,interviewee_speaking
46920,47720,pause_narrative
47720,51940,interviewee_speaking
51940,55500,pause_narrative
55500,56690,interviewee_speaking
56690,57775,pause_narrative
57775,58830,interviewee_speaking
58830,60895,pause_answered
60895,63675,interviewer_speaking
63675,64175,interviewee_speaking
64175,65020,pause_narrative
65020,71010,interviewee_speaking
71010,71920,pause_narrative
71920,73950,interviewee_speaking
73950,74999,pause_narrative
74999,82130,interviewee_speaking
82130,84900,pause_narrative
84900,87030,interviewee_speaking
87030,88400,pause_narrative
88400,91260,interviewee_speaking
91260,93600,pause_narrative
93600,98790,interviewee_speaking
98790,99880,pause_narrative
99880,100380,interviewee_speaking
100380,102640,pause_narrative
102640,105880,interviewee_speaking
105880,107130,pause_narrative
107130,108130,interviewee_speaking
108130,109190,pause_narrative
109190,111160,interviewee_speaking
111160,111690,pause_narrative
111690,112190,interviewee_speaking
112190,113230,pause_narrative
113230,116550,interviewee_speaking
116550,117331,pause_narrative
117331,120990,interviewee_speaking
120990,121550,pause_narrative
121550,122640,interviewee_speaking
122640,123760,pause_narrative
123760,124260,interviewee_speaking
124260,127260,pause_narrative
127260,137510,interviewee_speaking
137510,139040,pause_narrative
139040,150730,interviewee_speaking
150730,151420,pause_narrative
151420,153030,interviewee_speaking
153030,153620,pause_narrative
153620,158760,interviewee_speaking
158760,160400,pause_answered
160400,163755,interviewer_speaking
163755,164565,pause_question
164565,173000,interviewee_speaking
173000,174220,pause_narrative
174220,175800,interviewee_speaking
175800,179040,pause_narrative
179040,184450,interviewee_speaking
184450,185900,pause_narrative
185900,186400,interviewee_speaking
186400,187360,pause_narrative
187360,188480,interviewee_speaking
188480,189390,pause_narrative
189390,190330,interviewee_speaking
190330,192130,pause_narrative
192130,200550,interviewee_speaking
200550,201910,pause_narrative
201910,207260,interviewee_speaking
207260,208420,pause_narrative
208420,209340,interviewee_speaking
209340,209850,pause_narrative
209850,211040,interviewee_speaking
211040,211560,pause_narrative
211560,212060,interviewee_speaking
212060,212680,pause_narrative
212680,213180,interviewee_speaking
213180,215190,pause_narrative
215190,216670,interviewee_speaking
216670,217270,pause_narrative
217270,218950,interviewee_speaking
218950,219640,pause_narrative
219640,224130,interviewee_speaking
224130,225430,pause_narrative
225430,230430,interviewee_speaking
230430,231570,pause_narrative
231570,233620,interviewee_speaking
233620,234260,pause_narrative
234260,237960,interviewee_speaking
237960,239370,pause_narrative
239370,240780,interviewee_speaking
240780,241800,pause_narrative
241800,243450,interviewee_speaking
243450,244170,pause_narrative
244170,245000,interviewee_speaking
245000,246130,pause_narrative
246130,246630,interviewee_speaking
246630,247440,pause_narrative
247440,252070,interviewee_speaking
252070,252920,pause_narrative
252920,253420,interviewee_speaking
253420,253950,pause_narrative
253950,255120,interviewee_speaking
255120,255960,pause_narrative
255960,260660,interviewee_speaking
260660,261510,pause_narrative
261510,263550,interviewee_speaking
263550,265490,pause_narrative
265490,267051,interviewee_speaking
267051,267999,pause_narrative
267999,269569,interviewee_speaking
269569,271730,pause_narrative
271730,280640,interviewee_speaking
280640,282200,pause_narrative
282200,285570,interviewee_speaking
285570,286390,pause_narrative
286390,290540,interviewee_speaking
290540,291150,pause_narrative
291150,293120,interviewee_speaking
293120,294020,pause_narrative
294020,298620,interviewee_speaking
298620,299750,pause_narrative
299750,301450,interviewee_speaking
301450,302940,pause_narrative
302940,303440,interviewee_speaking
303440,304430,pause_narrative
304430,306970,interviewee_speaking
306970,307680,pause_narrative
307680,309140,interviewee_speaking
309140,310270,pause_narrative
310270,312640,interviewee_speaking
312640,313850,pause_narrative
313850,318290,interviewee_speaking
318290,319320,pause_narrative
319320,320490,interviewee_speaking
320490,321630,pause_narrative
321630,323630,interviewee_speaking
323630,325110,pause_narrative
325110,328780,interviewee_speaking
328780,330960,pause_narrative
330960,332770,interviewee_speaking
332770,333430,pause_narrative
333430,334640,interviewee_speaking
334640,337100,pause_narrative
337100,343200,interviewee_speaking
343200,344770,pause_narrative
344770,345490,interviewee_speaking
345490,346051,pause_answered
