start_ms,end_ms,label
12820,14780,interviewer_speaking
14780,15970,pause_question
15970,20020,interviewer_speaking
20020,20640,pause_question
20640,22680,interviewer_speaking
22680,24427,pause_question
24427,30980,interviewee_speaking
30980,32330,pause_narrative
32330,32830,interviewee_speaking
32830,34800,pause_narrative
34800,38150,interviewee_speaking
38150,38810,pause_narrative
38810,40160,interviewee_speaking
40160,40910,pause_narrative
40910,43190,interviewee_speaking
43190,43840,pause_narrative
43840,44340,interviewee_speaking
44340,45280,pause_narrative
45280,48430,interviewee_speaking
48430,49660,pause_narrative
49660,51710,interviewee_speaking
51710,53040,pause_narrative
53040,54150,interviewee_speaking
54150,54790,pause_narrative
54790,58130,interviewee_speaking
58130,58880,pause_narrative
58880,67450,interviewee_speaking
67450,68140,pause_narrative
68140,70830,interviewee_speaking
70830,72030,pause_narrative
72030,72530,interviewee_speaking
72530,73300,pause_narrative
73300,74560,interviewee_speaking
74560,75080,pause_narrative
75080,76860,interviewee_speaking
76860,77890,pause_narrative
77890,78390,interviewee_speaking
78390,79050,pause_narrative
79050,80470,interviewee_speaking
80470,81650,pause_narrative
81650,82485,interviewee_speaking
82485,85140,pause_narrative
85140,88480,interviewee_speaking
88480,89420,pause_narrative
89420,97990,interviewee_speaking
97990,98910,pause_narrative
98910,99410,interviewee_speaking
99410,100030,pause_narrative
100030,104560,interviewee_speaking
104560,105500,pause_narrative
105500,106000,interviewee_speaking
106000,106540,pause_narrative
106540,112280,interviewee_speaking
112280,112890,pause_narrative
112890,114590,interviewee_speaking
114590,115180,pause_narrative
115180,116370,interviewee_speaking
116370,117020,pause_narrative
117020,117930,interviewee_speaking
117930,119170,pause_narrative
119170,122050,interviewee_speaking
122050,123330,pause_narrative
123330,129550,interviewee_speaking
129550,130480,pause_narrative
130480,133230,interviewee_speaking
133230,134170,pause_narrative
134170,134670,interviewee_speaking
134670,135240,pause_narrative
135240,140160,interviewee_speaking
140160,141290,pause_narrative
141290,143670,interviewee_speaking
143670,144230,pause_narrative
144230,144730,interviewee_speaking
144730,146530,pause_narrative
146530,147030,interviewee_speaking
147030,148170,pause_narrative
148170,167166,interviewee_speaking
167166,168140,pause_narrative
168140,170210,interviewee_speaking
170210,171010,pause_narrative
171010,177300,interviewee_speaking
177300,178310,pause_narrative
178310,180930,interviewee_speaking
180930,181760,pause_narrative
181760,182260,interviewee_speaking
182260,184130,pause_narrative
184130,185760,interviewee_speaking
