start_ms,end_ms,label
11375,14790,interviewer_speaking
14790,17090,pause_question
17090,20360,interviewer_speaking
20360,21170,pause_question
21170,24300,interviewee_speaking
24300,26250,pause_narrative
26250,28820,interviewee_speaking
28820,29410,pause_narrative
29410,32940,interviewee_speaking
32940,34080,pause_narrative
34080,39830,interviewee_speaking
39830,40990,pause_narrative
40990,41920,interviewee_speaking
41920,43050,pause_narrative
43050,47460,interviewee_speaking
47460,48845,pause_answered
48845,51175,interviewer_speaking
51175,53963,interviewee_speaking
53963,54405,interviewer_speaking
54405,59950,interviewee_speaking
59950,61620,pause_narrative
61620,62120,interviewee_speaking
62120,62660,pause_narrative
62660,65230,interviewee_speaking
65230,66000,pause_narrative
66000,74080,interviewee_speaking
74080,75030,pause_narrative
75030,77070,interviewee_speaking
77070,78475,pause_answered
78475,80000,interviewer_speaking
80000,82575,pause_question
82575,83960,interviewee_speaking
83960,86360,pause_narrative
86360,89780,interviewee_speaking
89780,91920,pause_narrative
91920,92870,interviewee_speaking
92870,94930,pause_narrative
94930,95430,interviewee_speaking
95430,96400,pause_narrative
96400,100580,interviewee_speaking
100580,101710,pause_narrative
101710,104210,interviewee_speaking
104210,104970,pause_narrative
104970,106730,interviewee_speaking
106730,107370,pause_narrative
107370,108670,interviewee_speaking
108670,109750,pause_narrative
109750,114080,interviewee_speaking
114080,115211,pause_narrative
115211,121580,interviewee_speaking
121580,122850,pause_narrative
122850,123350,interviewee_speaking
123350,124630,pause_narrative
124630,128760,interviewee_speaking
128760,129430,pause_narrative
129430,130370,interviewee_speaking
130370,131520,pause_narrative
131520,135010,interviewee_speaking
135010,135760,pause_narrative
135760,141020,interviewee_speaking
141020,141670,pause_narrative
141670,142170,interviewee_speaking
142170,143130,pause_narrative
143130,146770,interviewee_speaking
146770,147550,pause_narrative
147550,149912,interviewee_speaking
149912,150650,pause_narrative
150650,151425,interviewee_speaking
151425,153780,interviewer_speaking
153780,155375,pause_question
155375,157130,interviewee_speaking
157130,159190,pause_narrative
159190,161130,interviewee_speaking
161130,161940,pause_narrative
161940,164610,interviewee_speaking
164610,165830,pause_narrative
165830,166330,interviewee_speaking
166330,167110,pause_narrative
167110,168670,interviewee_speaking
168670,169950,pause_narrative
169950,170450,interviewee_speaking
170450,171150,pause_narrative
171150,172430,interviewee_speaking
172430,173030,pause_narrative
173030,175970,interviewee_speaking
175970,177240,pause_narrative
177240,178450,interviewee_speaking
178450,179640,pause_narrative
179640,184420,interviewee_speaking
184420,185030,pause_narrative
185030,189090,interviewee_speaking
189090,189700,pause_narrative
189700,191065,interviewee_speaking
191065,192265,pause_narrative
192265,201880,interviewee_speaking
201880,202500,pause_narrative
202500,203380,interviewee_speaking
203380,204550,pause_narrative
204550,216740,interviewee_speaking
216740,217790,interviewer_speaking
217790,218530,pause_question
218530,219200,interviewee_speaking
219200,219930,pause_narrative
219930,221060,interviewee_speaking
221060,221730,pause_narrative
221730,229500,interviewee_speaking
229500,230160,pause_narrative
230160,233140,interviewee_speaking
233140,234290,pause_narrative
234290,236920,interviewee_speaking
236920,237900,pause_narrative
237900,239310,interviewee_speaking
239310,239980,pause_narrative
239980,240480,interviewee_speaking
240480,241010,pause_narrative
241010,241510,interviewee_speaking
241510,242070,pause_narrative
242070,251880,interviewee_speaking
251880,253140,pause_narrative
253140,258370,interviewee_speaking
258370,259040,pause_narrative
259040,261630,interviewee_speaking
261630,262440,pause_narrative
262440,265909,interviewee_speaking
265909,266663,pause_narrative
266663,271270,interviewee_speaking
271270,271960,pause_narrative
271960,278890,interviewee_speaking
278890,279400,pause_narrative
279400,282370,interviewee_speaking
