start_ms,end_ms,label
16274,19430,interviewer_speaking
19430,20210,pause_question
20210,22820,interviewer_speaking
22820,23790,pause_question
23790,27050,interviewer_speaking
27050,28000,pause_question
28000,32950,interviewer_speaking
32950,33945,pause_question
33945,35070,interviewee_speaking
35070,35640,pause_narrative
35640,37080,interviewee_speaking
37080,37780,pause_narrative
37780,44620,interviewee_speaking
44620,45180,pause_narrative
45180,46370,interviewee_speaking
46370,47620,pause_narrative
47620,55630,interviewee_speaking
55630,56320,pause_narrative
56320,58720,interviewee_speaking
58720,59720,pause_narrative
59720,64060,interviewee_speaking
64060,64730,pause_narrative
64730,66310,interviewee_speaking
66310,66830,pause_narrative
66830,84740,interviewee_speaking
84740,87390,interviewer_speaking
87390,89400,interviewee_speaking
89400,90190,pause_narrative
90190,93080,interviewee_speaking
93080,94460,pause_narrative
94460,94960,interviewee_speaking
94960,95965,pause_narrative
95965,98080,interviewee_speaking
98080,99521,pause_narrative
99521,102640,interviewee_speaking
102640,103500,pause_narrative
103500,104835,interviewee_speaking
104835,111007,interviewer_speaking
111007,124210,interviewee_speaking
124210,124990,pause_narrative
124990,136470,interviewee_speaking
136470,137260,pause_narrative
137260,138715,interviewee_speaking
138715,139715,interviewer_speaking
139715,140300,pause_question
140300,141235,interviewer_speaking
141235,142140,interviewee_speaking
142140,142780,interviewer_speaking
142780,144260,interviewee_speaking
144260,146032,pause_narrative
146032,155130,interviewee_speaking
155130,155675,pause_answered
155675,156815,interviewer_speaking
156815,159542,interviewee_speaking
159542,160595,interviewer_speaking
160595,166870,interviewee_speaking
166870,168585,pause_answered
168585,172985,interviewer_speaking
172985,173470,interviewee_speaking
173470,174190,interviewer_speaking
174190,181470,interviewee_speaking
181470,182580,pause_narrative
182580,195050,interviewee_speaking
195050,195650,pause_narrative
195650,197700,interviewee_speaking
197700,198350,interviewer_speaking
198350,203850,interviewee_speaking
203850,204890,pause_narrative
204890,210760,interviewee_speaking
210760,211280,pause_narrative
211280,212500,interviewee_speaking
212500,213360,pause_narrative
213360,214883,interviewee_speaking
214883,216675,interviewer_speaking
216675,217780,interviewee_speaking
217780,218730,pause_narrative
218730,219176,interviewee_speaking
219176,221620,interviewer_speaking
221620,222157,pause_question
222157,223250,interviewee_speaking
223250,224790,pause_narrative
224790,225290,interviewee_speaking
225290,227690,pause_narrative
227690,228190,interviewee_speaking
228190,228700,pause_narrative
228700,231070,interviewee_speaking
231070,231910,pause_narrative
231910,233760,interviewee_speaking
233760,234610,pause_narrative
234610,242170,interviewee_speaking
242170,244040,pause_narrative
244040,248880,interviewee_speaking
