start_ms,end_ms,label
9040,9540,interviewer_speaking
9540,12288,pause_question
12288,15090,interviewee_speaking
15090,16110,pause_narrative
16110,19260,interviewee_speaking
19260,21040,pause_narrative
21040,25510,interviewee_speaking
25510,26880,pause_narrative
26880,27830,interviewee_speaking
27830,28420,pause_narrative
28420,31200,interviewee_speaking
31200,32210,pause_narrative
32210,34660,interviewee_speaking
34660,36670,pause_narrative
36670,41290,interviewee_speaking
41290,42010,pause_narrative
42010,46570,interviewee_speaking
46570,47815,pause_narrative
47815,58630,interviewee_speaking
58630,59430,pause_narrative
59430,60920,interviewee_speaking
60920,64580,pause_narrative
64580,65080,interviewee_speaking
65080,66320,pause_narrative
66320,69900,interviewee_speaking
69900,70440,pause_narrative
70440,72550,interviewee_speaking
72550,73970,pause_narrative
73970,74940,interviewee_speaking
74940,75720,pause_narrative
75720,76380,interviewee_speaking
76380,77870,pause_narrative
77870,78710,interviewee_speaking
78710,79360,pause_narrative
79360,83920,interviewee_speaking
83920,85130,pause_narrative
85130,87280,interviewee_speaking
87280,88960,pause_narrative
88960,89460,interviewee_speaking
89460,91720,pause_narrative
91720,97720,interviewee_speaking
97720,99774,pause_narrative
99774,100274,interviewee_speaking
100274,101250,pause_narrative
101250,103550,interviewee_speaking
103550,105600,pause_narrative
105600,108850,interviewee_speaking
108850,109460,pause_narrative
109460,113020,interviewee_speaking
113020,115060,pause_narrative
115060,116360,interviewee_speaking
116360,119730,pause_narrative
119730,126210,interviewee_speaking
126210,127010,pause_narrative
127010,128410,interviewee_speaking
128410,128980,pause_narrative
128980,129880,interviewee_speaking
129880,130720,pause_narrative
130720,134420,interviewee_speaking
134420,134986,pause_narrative
134986,135486,interviewee_speaking
135486,136690,pause_narrative
136690,137549,interviewee_speaking
137549,139820,pause_narrative
139820,143710,interviewee_speaking
143710,144550,pause_narrative
144550,153820,interviewee_speaking
153820,155390,pause_narrative
155390,168100,interviewee_speaking
168100,168970,pause_narrative
168970,171975,interviewee_speaking
171975,174385,pause_narrative
174385,174885,interviewee_speaking
174885,176330,pause_narrative
176330,180780,interviewee_speaking
180780,181520,pause_narrative
181520,188643,interviewee_speaking
188643,190293,interviewer_speaking
190293,191195,pause_question
191195,193480,interviewee_speaking
193480,196140,pause_narrative
196140,200330,interviewee_speaking
200330,200870,pause_narrative
200870,222150,interviewee_speaking
222150,222860,pause_narrative
222860,224870,interviewee_speaking
224870,228000,pause_narrative
